   11.590320226    0.001018098    0.001016448
   11.606067944    0.001019429    0.001017751
   11.621815661    0.001020759    0.001019053
   11.637563379    0.001022089    0.001020354
   11.653311097    0.001023417    0.001021653
   11.669058815    0.001024744    0.001022951
   11.684806532    0.001026070    0.001024247
   11.700554250    0.001027395    0.001025542
   11.716301968    0.001028719    0.001026835
   11.732049685    0.001030042    0.001028126
   11.747797403    0.001031363    0.001029416
   11.763545121    0.001032684    0.001030704
   11.779292838    0.001034003    0.001031991
   11.795040556    0.001035321    0.001033275
   11.810788274    0.001036638    0.001034558
   11.826535991    0.001037954    0.001035840
   11.842283709    0.001039268    0.001037119
   11.858031427    0.001040581    0.001038397
   11.873779145    0.001041893    0.001039672
   11.889526862    0.001043204    0.001040946
   11.905274580    0.001044513    0.001042218
   11.921022298    0.001045821    0.001043488
   11.936770015    0.001047127    0.001044756
   11.952517733    0.001048432    0.001046021
   11.968265451    0.001049736    0.001047285
   11.984013168    0.001051038    0.001048547
   11.999760886    0.001052339    0.001049806
   12.015508604    0.001053638    0.001051064
   12.031256322    0.001054936    0.001052319
   12.047004039    0.001056232    0.001053572
   12.062751757    0.001057527    0.001054822
   12.078499475    0.001058820    0.001056071
   12.094247192    0.001060111    0.001057317
   12.109994910    0.001061401    0.001058560
   12.125742628    0.001062689    0.001059801
   12.141490345    0.001063976    0.001061040
   12.157238063    0.001065260    0.001062276
   12.172985781    0.001066543    0.001063509
   12.188733499    0.001067825    0.001064740
   12.204481216    0.001069104    0.001065968
   12.220228934    0.001070381    0.001067194
   12.235976652    0.001071657    0.001068417
   12.251724369    0.001072931    0.001069637
   12.267472087    0.001074203    0.001070854
   12.283219805    0.001075472    0.001072068
   12.298967522    0.001076740    0.001073279
   12.314715240    0.001078006    0.001074488
   12.330462958    0.001079270    0.001075693
   12.346210676    0.001080531    0.001076895
   12.361958393    0.001081791    0.001078094
   12.377706111    0.001083048    0.001079290
   12.393453829    0.001084303    0.001080483
   12.409201546    0.001085556    0.001081672
   12.424949264    0.001086806    0.001082858
   12.440696982    0.001088054    0.001084041
   12.456444699    0.001089300    0.001085220
   12.472192417    0.001090544    0.001086396
   12.487940135    0.001091785    0.001087568
   12.503687853    0.001093023    0.001088736
   12.519435570    0.001094259    0.001089901
   12.535183288    0.001095492    0.001091062
   12.550931006    0.001096723    0.001092220
   12.566678723    0.001097951    0.001093373
   12.582426441    0.001099177    0.001094523
   12.598174159    0.001100399    0.001095668
   12.613921876    0.001101619    0.001096810
   12.629669594    0.001102836    0.001097947
   12.645417312    0.001104050    0.001099081
   12.661165030    0.001105262    0.001100210
   12.676912747    0.001106470    0.001101335
   12.692660465    0.001107675    0.001102455
   12.708408183    0.001108877    0.001103571
   12.724155900    0.001110076    0.001104683
   12.739903618    0.001111272    0.001105790
   12.755651336    0.001112465    0.001106893
   12.771399053    0.001113654    0.001107991
   12.787146771    0.001114841    0.001109084
   12.802894489    0.001116023    0.001110172
   12.818642206    0.001117203    0.001111256
   12.834389924    0.001118378    0.001112334
   12.850137642    0.001119551    0.001113408
   12.865885360    0.001120719    0.001114476
   12.881633077    0.001121884    0.001115540
   12.897380795    0.001123046    0.001116598
   12.913128513    0.001124203    0.001117651
   12.928876230    0.001125357    0.001118698
   12.944623948    0.001126507    0.001119741
   12.960371666    0.001127652    0.001120777
   12.976119383    0.001128794    0.001121808
   12.991867101    0.001129932    0.001122834
   13.007614819    0.001131065    0.001123854
   13.023362537    0.001132195    0.001124868
   13.039110254    0.001133320    0.001125876
   13.054857972    0.001134440    0.001126878
   13.070605690    0.001135557    0.001127875
   13.086353407    0.001136668    0.001128865
   13.102101125    0.001137775    0.001129849
   13.117848843    0.001138878    0.001130827
   13.133596560    0.001139975    0.001131798
   13.149344278    0.001141068    0.001132763
   13.165091996    0.001142156    0.001133722
   13.180839714    0.001143239    0.001134674
   13.196587431    0.001144316    0.001135620
   13.212335149    0.001145389    0.001136559
   13.228082867    0.001146456    0.001137491
   13.243830584    0.001147518    0.001138416
   13.259578302    0.001148574    0.001139334
   13.275326020    0.001149625    0.001140246
   13.291073737    0.001150670    0.001141150
   13.306821455    0.001151709    0.001142047
   13.322569173    0.001152743    0.001142937
   13.338316891    0.001153770    0.001143820
   13.354064608    0.001154791    0.001144695
   13.369812326    0.001155807    0.001145563
   13.385560044    0.001156815    0.001146423
   13.401307761    0.001157818    0.001147276
   13.417055479    0.001158814    0.001148120
   13.432803197    0.001159803    0.001148957
   13.448550914    0.001160785    0.001149787
   13.464298632    0.001161761    0.001150608
   13.480046350    0.001162730    0.001151421
   13.495794068    0.001163691    0.001152226
   13.511541785    0.001164645    0.001153023
   13.527289503    0.001165592    0.001153811
   13.543037221    0.001166531    0.001154592
   13.558784938    0.001167463    0.001155363
   13.574532656    0.001168387    0.001156127
   13.590280374    0.001169303    0.001156881
   13.606028091    0.001170212    0.001157627
   13.621775809    0.001171112    0.001158364
   13.637523527    0.001172004    0.001159092
   13.653271245    0.001172887    0.001159811
   13.669018962    0.001173762    0.001160521
   13.684766680    0.001174628    0.001161222
   13.700514398    0.001175486    0.001161914
   13.716262115    0.001176335    0.001162596
   13.732009833    0.001177174    0.001163269
   13.747757551    0.001178005    0.001163933
   13.763505268    0.001178826    0.001164587
   13.779252986    0.001179638    0.001165231
   13.795000704    0.001180440    0.001165865
   13.810748421    0.001181233    0.001166490
   13.826496139    0.001182016    0.001167105
   13.842243857    0.001182789    0.001167710
   13.857991575    0.001183552    0.001168304
   13.873739292    0.001184304    0.001168889
   13.889487010    0.001185047    0.001169463
   13.905234728    0.001185779    0.001170026
   13.920982445    0.001186500    0.001170580
   13.936730163    0.001187211    0.001171122
   13.952477881    0.001187910    0.001171654
   13.968225598    0.001188599    0.001172176
   13.983973316    0.001189277    0.001172686
   13.999721034    0.001189944    0.001173186
   14.015468752    0.001190599    0.001173674
   14.031216469    0.001191243    0.001174152
   14.046964187    0.001191875    0.001174618
   14.062711905    0.001192495    0.001175073
   14.078459622    0.001193104    0.001175516
   14.094207340    0.001193701    0.001175949
   14.109955058    0.001194285    0.001176369
   14.125702775    0.001194858    0.001176778
   14.141450493    0.001195418    0.001177175
   14.157198211    0.001195965    0.001177561
   14.172945929    0.001196500    0.001177934
   14.188693646    0.001197023    0.001178296
   14.204441364    0.001197533    0.001178645
   14.220189082    0.001198029    0.001178983
   14.235936799    0.001198513    0.001179308
   14.251684517    0.001198984    0.001179621
   14.267432235    0.001199441    0.001179921
   14.283179952    0.001199886    0.001180209
   14.298927670    0.001200316    0.001180484
   14.314675388    0.001200733    0.001180746
   14.330423106    0.001201137    0.001180996
   14.346170823    0.001201527    0.001181233
   14.361918541    0.001201902    0.001181457
   14.377666259    0.001202264    0.001181668
   14.393413976    0.001202612    0.001181866
   14.409161694    0.001202946    0.001182051
   14.424909412    0.001203265    0.001182223
   14.440657129    0.001203570    0.001182381
   14.456404847    0.001203861    0.001182526
   14.472152565    0.001204137    0.001182657
   14.487900283    0.001204398    0.001182775
   14.503648000    0.001204645    0.001182879
   14.519395718    0.001204877    0.001182970
   14.535143436    0.001205093    0.001183047
   14.550891153    0.001205295    0.001183110
   14.566638871    0.001205482    0.001183159
   14.582386589    0.001205654    0.001183194
   14.598134306    0.001205810    0.001183215
   14.613882024    0.001205951    0.001183222
   14.629629742    0.001206077    0.001183215
   14.645377460    0.001206187    0.001183194
   14.661125177    0.001206281    0.001183158
   14.676872895    0.001206360    0.001183108
   14.692620613    0.001206423    0.001183044
   14.708368330    0.001206470    0.001182965
   14.724116048    0.001206501    0.001182871
   14.739863766    0.001206516    0.001182763
   14.755611483    0.001206516    0.001182641
   14.771359201    0.001206499    0.001182504
   14.787106919    0.001206466    0.001182352
   14.802854636    0.001206416    0.001182185
   14.818602354    0.001206350    0.001182004
   14.834350072    0.001206268    0.001181808
   14.850097790    0.001206169    0.001181597
   14.865845507    0.001206053    0.001181371
   14.881593225    0.001205921    0.001181130
   14.897340943    0.001205772    0.001180875
   14.913088660    0.001205607    0.001180604
   14.928836378    0.001205424    0.001180318
   14.944584096    0.001205224    0.001180017
   14.960331813    0.001205007    0.001179702
   14.976079531    0.001204773    0.001179371
   14.991827249    0.001204522    0.001179025
   15.007574967    0.001204254    0.001178664
   15.023322684    0.001203968    0.001178288
   15.039070402    0.001203664    0.001177897
   15.054818120    0.001203343    0.001177491
   15.070565837    0.001203004    0.001177070
   15.086313555    0.001202648    0.001176634
   15.102061273    0.001202274    0.001176183
   15.117808990    0.001201882    0.001175717
   15.133556708    0.001201471    0.001175236
   15.149304426    0.001201043    0.001174740
   15.165052144    0.001200597    0.001174229
   15.180799861    0.001200132    0.001173703
   15.196547579    0.001199649    0.001173162
   15.212295297    0.001199148    0.001172607
   15.228043014    0.001198628    0.001172036
   15.243790732    0.001198090    0.001171451
   15.259538450    0.001197533    0.001170852
   15.275286167    0.001196957    0.001170237
   15.291033885    0.001196363    0.001169608
   15.306781603    0.001195750    0.001168965
   15.322529321    0.001195117    0.001168307
   15.338277038    0.001194466    0.001167635
   15.354024756    0.001193796    0.001166949
   15.369772474    0.001193106    0.001166249
   15.385520191    0.001192398    0.001165534
   15.401267909    0.001191670    0.001164806
   15.417015627    0.001190923    0.001164063
   15.432763344    0.001190156    0.001163307
   15.448511062    0.001189370    0.001162537
   15.464258780    0.001188565    0.001161754
   15.480006498    0.001187740    0.001160957
   15.495754215    0.001186895    0.001160147
   15.511501933    0.001186031    0.001159324
   15.527249651    0.001185147    0.001158487
   15.542997368    0.001184244    0.001157638
   15.558745086    0.001183321    0.001156776
   15.574492804    0.001182378    0.001155901
   15.590240521    0.001181416    0.001155014
   15.605988239    0.001180434    0.001154115
   15.621735957    0.001179432    0.001153203
   15.637483674    0.001178411    0.001152279
   15.653231392    0.001177370    0.001151344
   15.668979110    0.001176309    0.001150396
   15.684726828    0.001175228    0.001149438
   15.700474545    0.001174128    0.001148467
   15.716222263    0.001173009    0.001147486
   15.731969981    0.001171870    0.001146494
   15.747717698    0.001170711    0.001145491
   15.763465416    0.001169533    0.001144477
   15.779213134    0.001168336    0.001143453
   15.794960851    0.001167119    0.001142419
   15.810708569    0.001165883    0.001141375
   15.826456287    0.001164627    0.001140321
   15.842204005    0.001163353    0.001139258
   15.857951722    0.001162059    0.001138185
   15.873699440    0.001160747    0.001137103
   15.889447158    0.001159415    0.001136012
   15.905194875    0.001158065    0.001134913
   15.920942593    0.001156697    0.001133805
   15.936690311    0.001155309    0.001132689
   15.952438028    0.001153904    0.001131565
   15.968185746    0.001152480    0.001130433
   15.983933464    0.001151037    0.001129294
   15.999681182    0.001149577    0.001128147
   16.015428899    0.001148099    0.001126994
   16.031176617    0.001146603    0.001125834
   16.046924335    0.001145090    0.001124667
   16.062672052    0.001143559    0.001123494
   16.078419770    0.001142012    0.001122316
   16.094167488    0.001140447    0.001121131
   16.109915205    0.001138865    0.001119941
   16.125662923    0.001137267    0.001118746
   16.141410641    0.001135652    0.001117546
   16.157158359    0.001134022    0.001116342
   16.172906076    0.001132375    0.001115133
   16.188653794    0.001130712    0.001113920
   16.204401512    0.001129035    0.001112703
   16.220149229    0.001127342    0.001111482
   16.235896947    0.001125634    0.001110258
   16.251644665    0.001123911    0.001109032
   16.267392382    0.001122175    0.001107802
   16.283140100    0.001120424    0.001106570
   16.298887818    0.001118660    0.001105336
   16.314635536    0.001116882    0.001104100
   16.330383253    0.001115091    0.001102862
   16.346130971    0.001113288    0.001101622
   16.361878689    0.001111473    0.001100382
   16.377626406    0.001109645    0.001099141
   16.393374124    0.001107807    0.001097899
   16.409121842    0.001105957    0.001096656
   16.424869559    0.001104097    0.001095414
   16.440617277    0.001102226    0.001094172
   16.456364995    0.001100346    0.001092930
   16.472112713    0.001098456    0.001091688
   16.487860430    0.001096558    0.001090448
   16.503608148    0.001094652    0.001089209
   16.519355866    0.001092738    0.001087971
   16.535103583    0.001090817    0.001086734
   16.550851301    0.001088889    0.001085500
   16.566599019    0.001086955    0.001084267
   16.582346736    0.001085016    0.001083037
   16.598094454    0.001083071    0.001081810
   16.613842172    0.001081123    0.001080585
   16.629589889    0.001079170    0.001079363
   16.645337607    0.001077215    0.001078144
   16.661085325    0.001075257    0.001076928
   16.676833043    0.001073297    0.001075716
   16.692580760    0.001071336    0.001074508
   16.708328478    0.001069374    0.001073303
   16.724076196    0.001067413    0.001072103
   16.739823913    0.001065452    0.001070907
   16.755571631    0.001063493    0.001069715
   16.771319349    0.001061536    0.001068528
   16.787067066    0.001059582    0.001067346
   16.802814784    0.001057631    0.001066169
   16.818562502    0.001055685    0.001064996
   16.834310220    0.001053744    0.001063829
   16.850057937    0.001051808    0.001062667
   16.865805655    0.001049879    0.001061511
   16.881553373    0.001047957    0.001060360
   16.897301090    0.001046043    0.001059214
   16.913048808    0.001044138    0.001058075
   16.928796526    0.001042242    0.001056941
   16.944544243    0.001040356    0.001055813
   16.960291961    0.001038480    0.001054691
   16.976039679    0.001036617    0.001053575
   16.991787397    0.001034765    0.001052466
   17.007535114    0.001032927    0.001051362
   17.023282832    0.001031102    0.001050264
   17.039030550    0.001029292    0.001049173
   17.054778267    0.001027497    0.001048088
   17.070525985    0.001025718    0.001047008
   17.086273703    0.001023955    0.001045935
   17.102021420    0.001022210    0.001044869
   17.117769138    0.001020482    0.001043808
   17.133516856    0.001018774    0.001042753
   17.149264574    0.001017085    0.001041705
   17.165012291    0.001015416    0.001040662
   17.180760009    0.001013767    0.001039626
   17.196507727    0.001012140    0.001038595
   17.212255444    0.001010536    0.001037570
   17.228003162    0.001008954    0.001036551
   17.243750880    0.001007395    0.001035537
   17.259498597    0.001005861    0.001034529
   17.275246315    0.001004351    0.001033526
   17.290994033    0.001002867    0.001032529
   17.306741751    0.001001408    0.001031536
   17.322489468    0.000999977    0.001030549
   17.338237186    0.000998572    0.001029567
   17.353984904    0.000997196    0.001028589
   17.369732621    0.000995847    0.001027616
   17.385480339    0.000994528    0.001026648
   17.401228057    0.000993238    0.001025684
   17.416975774    0.000991978    0.001024724
   17.432723492    0.000990749    0.001023769
   17.448471210    0.000989551    0.001022817
   17.464218928    0.000988384    0.001021869
   17.479966645    0.000987249    0.001020924
   17.495714363    0.000986147    0.001019983
   17.511462081    0.000985077    0.001019045
   17.527209798    0.000984041    0.001018110
   17.542957516    0.000983038    0.001017178
   17.558705234    0.000982069    0.001016249
   17.574452951    0.000981134    0.001015322
   17.590200669    0.000980233    0.001014397
   17.605948387    0.000979367    0.001013475
   17.621696104    0.000978536    0.001012554
   17.637443822    0.000977740    0.001011635
   17.653191540    0.000976979    0.001010718
   17.668939258    0.000976253    0.001009801
   17.684686975    0.000975563    0.001008886
   17.700434693    0.000974908    0.001007972
   17.716182411    0.000974288    0.001007059
   17.731930128    0.000973703    0.001006146
   17.747677846    0.000973153    0.001005233
   17.763425564    0.000972639    0.001004320
   17.779173281    0.000972159    0.001003408
   17.794920999    0.000971714    0.001002495
   17.810668717    0.000971303    0.001001581
   17.826416435    0.000970926    0.001000667
   17.842164152    0.000970583    0.000999752
   17.857911870    0.000970273    0.000998835
   17.873659588    0.000969996    0.000997918
   17.889407305    0.000969752    0.000996999
   17.905155023    0.000969539    0.000996079
   17.920902741    0.000969359    0.000995157
   17.936650458    0.000969209    0.000994234
   17.952398176    0.000969089    0.000993308
   17.968145894    0.000968999    0.000992381
   17.983893612    0.000968938    0.000991452
   17.999641329    0.000968906    0.000990520
   18.015389047    0.000968901    0.000989586
   18.031136765    0.000968923    0.000988651
   18.046884482    0.000968971    0.000987713
   18.062632200    0.000969044    0.000986772
   18.078379918    0.000969142    0.000985830
   18.094127635    0.000969263    0.000984886
   18.109875353    0.000969407    0.000983939
   18.125623071    0.000969572    0.000982991
   18.141370789    0.000969758    0.000982041
   18.157118506    0.000969964    0.000981089
   18.172866224    0.000970189    0.000980136
   18.188613942    0.000970431    0.000979181
   18.204361659    0.000970689    0.000978225
   18.220109377    0.000970963    0.000977269
   18.235857095    0.000971250    0.000976312
   18.251604812    0.000971551    0.000975355
   18.267352530    0.000971863    0.000974397
   18.283100248    0.000972185    0.000973441
   18.298847966    0.000972516    0.000972485
   18.314595683    0.000972854    0.000971530
   18.330343401    0.000973198    0.000970577
   18.346091119    0.000973546    0.000969626
   18.361838836    0.000973897    0.000968678
   18.377586554    0.000974249    0.000967733
   18.393334272    0.000974601    0.000966792
   18.409081989    0.000974951    0.000965855
   18.424829707    0.000975296    0.000964923
   18.440577425    0.000975636    0.000963997
   18.456325143    0.000975969    0.000963077
   18.472072860    0.000976292    0.000962164
   18.487820578    0.000976604    0.000961259
   18.503568296    0.000976904    0.000960362
   18.519316013    0.000977188    0.000959474
   18.535063731    0.000977457    0.000958597
   18.550811449    0.000977706    0.000957730
   18.566559166    0.000977936    0.000956875
   18.582306884    0.000978143    0.000956033
   18.598054602    0.000978327    0.000955204
   18.613802319    0.000978485    0.000954390
   18.629550037    0.000978616    0.000953591
   18.645297755    0.000978718    0.000952808
   18.661045473    0.000978790    0.000952043
   18.676793190    0.000978830    0.000951296
   18.692540908    0.000978836    0.000950568
   18.708288626    0.000978808    0.000949861
   18.724036343    0.000978743    0.000949175
   18.739784061    0.000978641    0.000948511
   18.755531779    0.000978500    0.000947871
   18.771279496    0.000978319    0.000947255
   18.787027214    0.000978097    0.000946666
   18.802774932    0.000977833    0.000946102
   18.818522650    0.000977526    0.000945567
   18.834270367    0.000977175    0.000945061
   18.850018085    0.000976779    0.000944585
   18.865765803    0.000976337    0.000944139
   18.881513520    0.000975849    0.000943727
   18.897261238    0.000975314    0.000943347
   18.913008956    0.000974730    0.000943002
   18.928756673    0.000974098    0.000942693
   18.944504391    0.000973417    0.000942420
   18.960252109    0.000972686    0.000942185
   18.975999827    0.000971904    0.000941989
   18.991747544    0.000971072    0.000941834
   19.007495262    0.000970188    0.000941719
   19.023242980    0.000969252    0.000941646
   19.038990697    0.000968263    0.000941617
   19.054738415    0.000967221    0.000941632
   19.070486133    0.000966126    0.000941692
   19.086233850    0.000964978    0.000941799
   19.101981568    0.000963775    0.000941953
   19.117729286    0.000962518    0.000942156
   19.133477004    0.000961207    0.000942408
   19.149224721    0.000959842    0.000942710
   19.164972439    0.000958422    0.000943064
   19.180720157    0.000956947    0.000943471
   19.196467874    0.000955419    0.000943930
   19.212215592    0.000953836    0.000944444
   19.227963310    0.000952201    0.000945013
   19.243711027    0.000950512    0.000945638
   19.259458745    0.000948772    0.000946320
   19.275206463    0.000946980    0.000947060
   19.290954181    0.000945139    0.000947859
   19.306701898    0.000943248    0.000948717
   19.322449616    0.000941310    0.000949635
   19.338197334    0.000939326    0.000950615
   19.353945051    0.000937299    0.000951656
   19.369692769    0.000935229    0.000952760
   19.385440487    0.000933119    0.000953927
   19.401188204    0.000930972    0.000955158
   19.416935922    0.000928790    0.000956454
   19.432683640    0.000926576    0.000957815
   19.448431358    0.000924333    0.000959242
   19.464179075    0.000922064    0.000960736
   19.479926793    0.000919773    0.000962298
   19.495674511    0.000917463    0.000963927
   19.511422228    0.000915138    0.000965624
   19.527169946    0.000912803    0.000967391
   19.542917664    0.000910460    0.000969227
   19.558665381    0.000908115    0.000971133
   19.574413099    0.000905773    0.000973110
   19.590160817    0.000903437    0.000975157
   19.605908534    0.000901113    0.000977276
   19.621656252    0.000898806    0.000979466
   19.637403970    0.000896521    0.000981729
   19.653151688    0.000894264    0.000984064
   19.668899405    0.000892039    0.000986472
   19.684647123    0.000889852    0.000988953
   19.700394841    0.000887709    0.000991508
   19.716142558    0.000885616    0.000994136
   19.731890276    0.000883579    0.000996838
   19.747637994    0.000881604    0.000999615
   19.763385711    0.000879695    0.001002466
   19.779133429    0.000877861    0.001005391
   19.794881147    0.000876106    0.001008391
   19.810628865    0.000874438    0.001011466
   19.826376582    0.000872861    0.001014616
   19.842124300    0.000871383    0.001017841
   19.857872018    0.000870010    0.001021141
   19.873619735    0.000868747    0.001024516
   19.889367453    0.000867602    0.001027967
   19.905115171    0.000866579    0.001031492
   19.920862888    0.000865686    0.001035093
   19.936610606    0.000864928    0.001038768
   19.952358324    0.000864312    0.001042519
   19.968106042    0.000863843    0.001046344
   19.983853759    0.000863527    0.001050244
   19.999601477    0.000863369    0.001054218
   20.015349195    0.000863377    0.001058267
   20.031096912    0.000863554    0.001062391
   20.046844630    0.000863906    0.001066588
   20.062592348    0.000864438    0.001070858
   20.078340065    0.000865156    0.001075203
   20.094087783    0.000866064    0.001079620
   20.109835501    0.000867167    0.001084110
   20.125583219    0.000868469    0.001088673
   20.141330936    0.000869975    0.001093308
   20.157078654    0.000871688    0.001098015
   20.172826372    0.000873613    0.001102793
   20.188574089    0.000875753    0.001107643
   20.204321807    0.000878111    0.001112562
   20.220069525    0.000880691    0.001117552
   20.235817242    0.000883495    0.001122612
   20.251564960    0.000886527    0.001127740
   20.267312678    0.000889788    0.001132937
   20.283060396    0.000893282    0.001138202
   20.298808113    0.000897009    0.001143535
   20.314555831    0.000900972    0.001148934
   20.330303549    0.000905172    0.001154400
   20.346051266    0.000909611    0.001159931
   20.361798984    0.000914289    0.001165527
   20.377546702    0.000919207    0.001171188
   20.393294419    0.000924367    0.001176912
   20.409042137    0.000929767    0.001182698
   20.424789855    0.000935409    0.001188547
   20.440537573    0.000941292    0.001194458
   20.456285290    0.000947415    0.001200428
   20.472033008    0.000953779    0.001206459
   20.487780726    0.000960383    0.001212549
   20.503528443    0.000967225    0.001218696
   20.519276161    0.000974305    0.001224902
   20.535023879    0.000981621    0.001231163
   20.550771596    0.000989172    0.001237480
   20.566519314    0.000996955    0.001243852
   20.582267032    0.001004970    0.001250278
   20.598014749    0.001013213    0.001256756
   20.613762467    0.001021684    0.001263287
   20.629510185    0.001030379    0.001269868
   20.645257903    0.001039296    0.001276499
   20.661005620    0.001048432    0.001283180
   20.676753338    0.001057784    0.001289908
   20.692501056    0.001067350    0.001296683
   20.708248773    0.001077127    0.001303505
   20.723996491    0.001087110    0.001310371
   20.739744209    0.001097298    0.001317281
   20.755491926    0.001107686    0.001324233
   20.771239644    0.001118271    0.001331228
   20.786987362    0.001129049    0.001338263
   20.802735080    0.001140017    0.001345337
   20.818482797    0.001151171    0.001352449
   20.834230515    0.001162506    0.001359599
   20.849978233    0.001174019    0.001366784
   20.865725950    0.001185705    0.001374004
   20.881473668    0.001197560    0.001381257
   20.897221386    0.001209581    0.001388542
   20.912969103    0.001221762    0.001395859
   20.928716821    0.001234100    0.001403204
   20.944464539    0.001246588    0.001410577
   20.960212257    0.001259224    0.001417978
   20.975959974    0.001272003    0.001425403
   20.991707692    0.001284918    0.001432853
   21.007455410    0.001297967    0.001440324
   21.023203127    0.001311143    0.001447817
   21.038950845    0.001324442    0.001455329
   21.054698563    0.001337859    0.001462858
   21.070446280    0.001351389    0.001470404
   21.086193998    0.001365026    0.001477964
   21.101941716    0.001378766    0.001485537
   21.117689434    0.001392603    0.001493121
   21.133437151    0.001406532    0.001500715
   21.149184869    0.001420547    0.001508316
   21.164932587    0.001434642    0.001515922
   21.180680304    0.001448814    0.001523533
   21.196428022    0.001463055    0.001531145
   21.212175740    0.001477360    0.001538758
   21.227923457    0.001491724    0.001546368
   21.243671175    0.001506141    0.001553975
   21.259418893    0.001520604    0.001561575
   21.275166611    0.001535109    0.001569167
   21.290914328    0.001549649    0.001576749
   21.306662046    0.001564219    0.001584319
   21.322409764    0.001578811    0.001591874
   21.338157481    0.001593422    0.001599411
   21.353905199    0.001608043    0.001606930
   21.369652917    0.001622670    0.001614426
   21.385400634    0.001637297    0.001621899
   21.401148352    0.001651916    0.001629346
   21.416896070    0.001666522    0.001636763
   21.432643788    0.001681110    0.001644150
   21.448391505    0.001695672    0.001651502
   21.464139223    0.001710202    0.001658818
   21.479886941    0.001724695    0.001666095
   21.495634658    0.001739144    0.001673331
   21.511382376    0.001753543    0.001680522
   21.527130094    0.001767886    0.001687667
   21.542877811    0.001782168    0.001694762
   21.558625529    0.001796380    0.001701804
   21.574373247    0.001810519    0.001708792
   21.590120964    0.001824577    0.001715722
   21.605868682    0.001838549    0.001722591
   21.621616400    0.001852429    0.001729397
   21.637364118    0.001866211    0.001736137
   21.653111835    0.001879889    0.001742807
   21.668859553    0.001893457    0.001749406
   21.684607271    0.001906911    0.001755930
   21.700354988    0.001920243    0.001762377
   21.716102706    0.001933449    0.001768743
   21.731850424    0.001946522    0.001775025
   21.747598141    0.001959459    0.001781222
   21.763345859    0.001972253    0.001787329
   21.779093577    0.001984899    0.001793344
   21.794841295    0.001997393    0.001799264
   21.810589012    0.002009729    0.001805086
   21.826336730    0.002021901    0.001810807
   21.842084448    0.002033907    0.001816425
   21.857832165    0.002045740    0.001821936
   21.873579883    0.002057396    0.001827338
   21.889327601    0.002068870    0.001832628
   21.905075318    0.002080159    0.001837802
   21.920823036    0.002091258    0.001842859
   21.936570754    0.002102162    0.001847795
   21.952318472    0.002112868    0.001852607
   21.968066189    0.002123371    0.001857293
   21.983813907    0.002133668    0.001861849
   21.999561625    0.002143755    0.001866274
   22.015309342    0.002153629    0.001870564
   22.031057060    0.002163284    0.001874717
   22.046804778    0.002172719    0.001878731
   22.062552495    0.002181929    0.001882601
   22.078300213    0.002190911    0.001886326
   22.094047931    0.002199663    0.001889904
   22.109795649    0.002208180    0.001893331
   22.125543366    0.002216459    0.001896605
   22.141291084    0.002224499    0.001899724
   22.157038802    0.002232294    0.001902685
   22.172786519    0.002239844    0.001905485
   22.188534237    0.002247144    0.001908123
   22.204281955    0.002254192    0.001910596
   22.220029672    0.002260986    0.001912901
   22.235777390    0.002267522    0.001915037
   22.251525108    0.002273798    0.001917001
   22.267272826    0.002279811    0.001918790
   22.283020543    0.002285559    0.001920403
   22.298768261    0.002291039    0.001921838
   22.314515979    0.002296248    0.001923092
   22.330263696    0.002301185    0.001924163
   22.346011414    0.002305847    0.001925049
   22.361759132    0.002310231    0.001925749
   22.377506849    0.002314335    0.001926260
   22.393254567    0.002318157    0.001926580
   22.409002285    0.002321694    0.001926708
   22.424750003    0.002324945    0.001926642
   22.440497720    0.002327906    0.001926380
   22.456245438    0.002330575    0.001925919
   22.471993156    0.002332951    0.001925260
   22.487740873    0.002335030    0.001924399
   22.503488591    0.002336812    0.001923336
   22.519236309    0.002338293    0.001922069
   22.534984026    0.002339472    0.001920596
   22.550731744    0.002340346    0.001918915
   22.566479462    0.002340913    0.001917027
   22.582227179    0.002341172    0.001914928
   22.597974897    0.002341120    0.001912618
   22.613722615    0.002340755    0.001910096
   22.629470333    0.002340076    0.001907361
   22.645218050    0.002339080    0.001904410
   22.660965768    0.002337766    0.001901244
   22.676713486    0.002336132    0.001897861
   22.692461203    0.002334175    0.001894260
   22.708208921    0.002331896    0.001890441
   22.723956639    0.002329291    0.001886402
   22.739704356    0.002326359    0.001882143
   22.755452074    0.002323098    0.001877663
   22.771199792    0.002319509    0.001872961
   22.786947510    0.002315588    0.001868037
   22.802695227    0.002311335    0.001862889
   22.818442945    0.002306748    0.001857519
   22.834190663    0.002301827    0.001851924
   22.849938380    0.002296571    0.001846106
   22.865686098    0.002290978    0.001840063
   22.881433816    0.002285048    0.001833795
   22.897181533    0.002278780    0.001827303
   22.912929251    0.002272173    0.001820585
   22.928676969    0.002265228    0.001813643
   22.944424687    0.002257944    0.001806475
   22.960172404    0.002250320    0.001799083
   22.975920122    0.002242356    0.001791466
   22.991667840    0.002234053    0.001783624
   23.007415557    0.002225410    0.001775558
   23.023163275    0.002216428    0.001767269
   23.038910993    0.002207107    0.001758756
   23.054658710    0.002197448    0.001750020
   23.070406428    0.002187451    0.001741061
   23.086154146    0.002177117    0.001731881
   23.101901864    0.002166447    0.001722480
   23.117649581    0.002155441    0.001712858
   23.133397299    0.002144102    0.001703017
   23.149145017    0.002132429    0.001692958
   23.164892734    0.002120425    0.001682681
