    9.095881752   -1.719924967   -1.056279918
    9.108479926   -1.735990816   -1.058159693
    9.121078100   -1.751574600   -1.059962936
    9.133676274   -1.766667064   -1.061690530
    9.146274448   -1.781259251   -1.063343331
    9.158872623   -1.795342441   -1.064922175
    9.171470797   -1.808908103   -1.066427871
    9.184068971   -1.821947851   -1.067861204
    9.196667145   -1.834453408   -1.069222933
    9.209265319   -1.846416583   -1.070513789
    9.221863493   -1.857829256   -1.071734479
    9.234461668   -1.868683374   -1.072885679
    9.247059842   -1.878970953   -1.073968038
    9.259658016   -1.888684098   -1.074982175
    9.272256190   -1.897815025   -1.075928679
    9.284854364   -1.906356098   -1.076808106
    9.297452538   -1.914299862   -1.077620983
    9.310050713   -1.921639101   -1.078367799
    9.322648887   -1.928366880   -1.079049011
    9.335247061   -1.934476609   -1.079665042
    9.347845235   -1.939962096   -1.080216275
    9.360443409   -1.944817607   -1.080703059
    9.373041584   -1.949037924   -1.081125702
    9.385639758   -1.952618399   -1.081484474
    9.398237932   -1.955555006   -1.081779604
    9.410836106   -1.957844385   -1.082011282
    9.423434280   -1.959483882   -1.082179654
    9.436032454   -1.960471580   -1.082284828
    9.448630629   -1.960806323   -1.082326866
    9.461228803   -1.960487726   -1.082305791
    9.473826977   -1.959516185   -1.082221581
    9.486425151   -1.957892870   -1.082074172
    9.499023325   -1.955619708   -1.081863461
    9.511621499   -1.952699365   -1.081589299
    9.524219674   -1.949135209   -1.081251498
    9.536817848   -1.944931276   -1.080849829
    9.549416022   -1.940092219   -1.080384022
    9.562014196   -1.934623262   -1.079853770
    9.574612370   -1.928530143   -1.079258726
    9.587210544   -1.921819055   -1.078598504
    9.599808719   -1.914496590   -1.077872685
    9.612406893   -1.906569680   -1.077080811
    9.625005067   -1.898045541   -1.076222392
    9.637603241   -1.888931623   -1.075296903
    9.650201415   -1.879235559   -1.074303788
    9.662799589   -1.868965128   -1.073242459
    9.675397764   -1.858128220   -1.072112298
    9.687995938   -1.846732813   -1.070912655
    9.700594112   -1.834786956   -1.069642855
    9.713192286   -1.822298765   -1.068302194
    9.725790460   -1.809276428   -1.066889939
    9.738388634   -1.795728219   -1.065405333
    9.750986809   -1.781662523   -1.063847592
    9.763584983   -1.767087873   -1.062215907
    9.776183157   -1.752012990   -1.060509446
    9.788781331   -1.736446835   -1.058727352
    9.801379505   -1.720398670   -1.056868743
    9.813977680   -1.703878115   -1.054932716
    9.826575854   -1.686895220   -1.052918346
    9.839174028   -1.669460534   -1.050824685
    9.851772202   -1.651585169   -1.048650766
    9.864370376   -1.633280872   -1.046395599
    9.876968550   -1.614560091   -1.044058177
    9.889566725   -1.595436028   -1.041637475
    9.902164899   -1.575922699   -1.039132452
    9.914763073   -1.556034973   -1.036542049
    9.927361247   -1.535788609   -1.033865196
    9.939959421   -1.515200280   -1.031100812
    9.952557595   -1.494287582   -1.028247804
    9.965155770   -1.473069036   -1.025305074
    9.977753944   -1.451564068   -1.022271521
    9.990352118   -1.429792985   -1.019146041
   10.002950292   -1.407776930   -1.015927533
   10.015548466   -1.385537828   -1.012614903
   10.028146640   -1.363098314   -1.009207065
   10.040744815   -1.340481654   -1.005702949
   10.053342989   -1.317711651   -1.002101502
   10.065941163   -1.294812544   -0.998401694
   10.078539337   -1.271808898   -0.994602524
   10.091137511   -1.248725487   -0.990703022
   10.103735685   -1.225587167   -0.986702256
   10.116333860   -1.202418759   -0.982599338
   10.128932034   -1.179244914   -0.978393426
   10.141530208   -1.156089993   -0.974083732
   10.154128382   -1.132977941   -0.969669526
   10.166726556   -1.109932172   -0.965150141
   10.179324730   -1.086975450   -0.960524979
   10.191922905   -1.064129791   -0.955793511
   10.204521079   -1.041416365   -0.950955290
   10.217119253   -1.018855410   -0.946009945
   10.229717427   -0.996466159   -0.940957193
   10.242315601   -0.974266781   -0.935796837
   10.254913776   -0.952274330   -0.930528773
   10.267511950   -0.930504708   -0.925152988
   10.280110124   -0.908972646   -0.919669569
   10.292708298   -0.887691690   -0.914078696
   10.305306472   -0.866674207   -0.908380650
   10.317904646   -0.845931391   -0.902575811
   10.330502821   -0.825473297   -0.896664659
   10.343100995   -0.805308865   -0.890647774
   10.355699169   -0.785445964   -0.884525832
   10.368297343   -0.765891442   -0.878299609
   10.380895517   -0.746651178   -0.871969977
   10.393493691   -0.727730134   -0.865537900
   10.406091866   -0.709132424   -0.859004437
   10.418690040   -0.690861364   -0.852370734
   10.431288214   -0.672919537   -0.845638022
   10.443886388   -0.655308850   -0.838807620
   10.456484562   -0.638030586   -0.831880921
   10.469082736   -0.621085460   -0.824859400
   10.481680911   -0.604473656   -0.817744601
   10.494279085   -0.588194878   -0.810538141
   10.506877259   -0.572248374   -0.803241701
   10.519475433   -0.556632971   -0.795857024
   10.532073607   -0.541347096   -0.788385914
   10.544671781   -0.526388788   -0.780830231
   10.557269956   -0.511755714   -0.773191886
   10.569868130   -0.497445169   -0.765472844
   10.582466304   -0.483454079   -0.757675112
   10.595064478   -0.469779000   -0.749800748
   10.607662652   -0.456416110   -0.741851847
   10.620260826   -0.443361202   -0.733830550
   10.632859001   -0.430609679   -0.725739033
   10.645457175   -0.418156543   -0.717579513
   10.658055349   -0.405996395   -0.709354240
   10.670653523   -0.394123427   -0.701065501
   10.683251697   -0.382531428   -0.692715618
   10.695849872   -0.371213784   -0.684306945
   10.708448046   -0.360163494   -0.675841870
   10.721046220   -0.349373182   -0.667322813
   10.733644394   -0.338835123   -0.658752226
   10.746242568   -0.328541267   -0.650132591
   10.758840742   -0.318483282   -0.641466424
   10.771438917   -0.308652585   -0.632756268
   10.784037091   -0.299040398   -0.624004697
   10.796635265   -0.289637796   -0.615214314
   10.809233439   -0.280435765   -0.606387750
   10.821831613   -0.271425264   -0.597527663
   10.834429787   -0.262597288   -0.588636736
   10.847027962   -0.253942931   -0.579717677
   10.859626136   -0.245453457   -0.570773217
   10.872224310   -0.237120363   -0.561806106
   10.884822484   -0.228935440   -0.552819113
   10.897420658   -0.220890838   -0.543815026
   10.910018832   -0.212979120   -0.534796643
   10.922617007   -0.205193314   -0.525766776
   10.935215181   -0.197526954   -0.516728246
   10.947813355   -0.189974123   -0.507683876
   10.960411529   -0.182529480   -0.498636496
   10.973009703   -0.175188278   -0.489588933
   10.985607877   -0.167946380   -0.480544011
   10.998206052   -0.160800261   -0.471504549
   11.010804226   -0.153747000   -0.462473353
   11.023402400   -0.146784265   -0.453453221
   11.036000574   -0.139910290   -0.444446933
   11.048598748   -0.133123842   -0.435457251
   11.061196922   -0.126424183   -0.426486919
   11.073795097   -0.119811022   -0.417538654
   11.086393271   -0.113284463   -0.408615153
   11.098991445   -0.106844953   -0.399719083
   11.111589619   -0.100493218   -0.390853084
   11.124187793   -0.094230207   -0.382019764
   11.136785968   -0.088057023   -0.373221703
   11.149384142   -0.081974868   -0.364461447
   11.161982316   -0.075984981   -0.355741508
   11.174580490   -0.070088578   -0.347064365
   11.187178664   -0.064286804   -0.338432465
   11.199776838   -0.058580680   -0.329848215
   11.212375013   -0.052971064   -0.321313993
   11.224973187   -0.047458611   -0.312832135
   11.237571361   -0.042043747   -0.304404946
   11.250169535   -0.036726642   -0.296034692
   11.262767709   -0.031507202   -0.287723602
   11.275365883   -0.026385053   -0.279473870
   11.287964058   -0.021359547   -0.271287647
   11.300562232   -0.016429765   -0.263167050
   11.313160406   -0.011594530   -0.255114150
   11.325758580   -0.006852426   -0.247130978
   11.338356754   -0.002201823   -0.239219524
   11.350954928    0.002359099   -0.231381726
   11.363553103    0.006832317   -0.223619478
   11.376151277    0.011219930   -0.215934622
   11.388749451    0.015524125   -0.208328946
   11.401347625    0.019747145   -0.200804181
   11.413945799    0.023891250   -0.193361997
   11.426543973    0.027958682   -0.186004003
   11.439142148    0.031951640   -0.178731738
   11.451740322    0.035872246   -0.171546670
   11.464338496    0.039722519   -0.164450194
   11.476936670    0.043504359   -0.157443625
   11.489534844    0.047219526   -0.150528195
   11.502133018    0.050869627   -0.143705051
   11.514731193    0.054456113   -0.136975251
   11.527329367    0.057980271   -0.130339758
   11.539927541    0.061443228   -0.123799442
   11.552525715    0.064845958   -0.117355074
   11.565123889    0.068189289   -0.111007325
   11.577722064    0.071473920   -0.104756762
   11.590320238    0.074700431   -0.098603851
   11.602918412    0.077869311   -0.092548954
   11.615516586    0.080980968   -0.086592326
   11.628114760    0.084035757   -0.080734122
   11.640712934    0.087034000   -0.074974391
   11.653311109    0.089976006   -0.069313080
   11.665909283    0.092862091   -0.063750039
   11.678507457    0.095692600   -0.058285018
   11.691105631    0.098467920   -0.052917674
   11.703703805    0.101188497   -0.047647571
   11.716301979    0.103854845   -0.042474188
   11.728900154    0.106467557   -0.037396919
   11.741498328    0.109027310   -0.032415081
   11.754096502    0.111534867   -0.027527916
   11.766694676    0.113991073   -0.022734596
   11.779292850    0.116396857   -0.018034230
   11.791891024    0.118753220   -0.013425868
   11.804489199    0.121061227   -0.008908505
   11.817087373    0.123321996   -0.004481089
   11.829685547    0.125536685   -0.000142524
   11.842283721    0.127706477    0.004108327
   11.854881895    0.129832563    0.008272632
   11.867480069    0.131916131    0.012351591
   11.880078244    0.133958345    0.016346426
   11.892676418    0.135960334    0.020258384
   11.905274592    0.137923178    0.024088727
   11.917872766    0.139847896    0.027838730
   11.930470940    0.141735433    0.031509680
   11.943069114    0.143586657    0.035102872
   11.955667289    0.145402349    0.038619604
   11.968265463    0.147183201    0.042061177
   11.980863637    0.148929816    0.045428893
   11.993461811    0.150642709    0.048724050
   12.006059985    0.152322311    0.051947945
   12.018658160    0.153968975    0.055101866
   12.031256334    0.155582985    0.058187097
   12.043854508    0.157164566    0.061204911
   12.056452682    0.158713892    0.064156571
   12.069050856    0.160231103    0.067043329
   12.081649030    0.161716312    0.069866422
   12.094247205    0.163169624    0.072627075
   12.106845379    0.164591143    0.075326493
   12.119443553    0.165980987    0.077965866
   12.132041727    0.167339298    0.080546364
   12.144639901    0.168666253    0.083069134
   12.157238075    0.169962068    0.085535302
   12.169836250    0.171227010    0.087945966
   12.182434424    0.172461396    0.090302202
   12.195032598    0.173665602    0.092605053
   12.207630772    0.174840055    0.094855535
   12.220228946    0.175985237    0.097054629
   12.232827120    0.177101681    0.099203284
   12.245425295    0.178189964    0.101302414
   12.258023469    0.179250700    0.103352894
   12.270621643    0.180284531    0.105355562
   12.283219817    0.181292123    0.107311218
   12.295817991    0.182274148    0.109220618
   12.308416165    0.183231278    0.111084480
   12.321014340    0.184164176    0.112903481
   12.333612514    0.185073482    0.114678254
   12.346210688    0.185959805    0.116409392
   12.358808862    0.186823714    0.118097448
   12.371407036    0.187665732    0.119742934
   12.384005210    0.188486328    0.121346322
   12.396603385    0.189285912    0.122908047
   12.409201559    0.190064833    0.124428510
   12.421799733    0.190823378    0.125908073
   12.434397907    0.191561771    0.127347070
   12.446996081    0.192280177    0.128745803
   12.459594256    0.192978704    0.130104547
   12.472192430    0.193657409    0.131423551
   12.484790604    0.194316305    0.132703043
   12.497388778    0.194955369    0.133943230
   12.509986952    0.195574548    0.135144300
   12.522585126    0.196173770    0.136306429
   12.535183301    0.196752955    0.137429779
   12.547781475    0.197312018    0.138514501
   12.560379649    0.197850887    0.139560739
   12.572977823    0.198369501    0.140568632
   12.585575997    0.198867826    0.141538311
   12.598174171    0.199345857    0.142469907
   12.610772346    0.199803625    0.143363547
   12.623370520    0.200241196    0.144219358
   12.635968694    0.200658682    0.145037466
   12.648566868    0.201056233    0.145817998
   12.661165042    0.201434041    0.146561080
   12.673763216    0.201792337    0.147266839
   12.686361391    0.202131385    0.147935398
   12.698959565    0.202451481    0.148566884
   12.711557739    0.202752943    0.149161418
   12.724155913    0.203036105    0.149719121
   12.736754087    0.203301313    0.150240108
   12.749352261    0.203548911    0.150724490
   12.761950436    0.203779237    0.151172372
   12.774548610    0.203992615    0.151583851
   12.787146784    0.204189345    0.151959016
   12.799744958    0.204369698    0.152297946
   12.812343132    0.204533908    0.152600710
   12.824941306    0.204682170    0.152867364
   12.837539481    0.204814632    0.153097952
   12.850137655    0.204931394    0.153292506
   12.862735829    0.205032509    0.153451043
   12.875334003    0.205117978    0.153573565
   12.887932177    0.205187756    0.153660063
   12.900530352    0.205241752    0.153710509
   12.913128526    0.205279833    0.153724865
   12.925726700    0.205301831    0.153703075
   12.938324874    0.205307547    0.153645073
   12.950923048    0.205296756    0.153550778
   12.963521222    0.205269221    0.153420095
   12.976119397    0.205224690    0.153252919
   12.988717571    0.205162912    0.153049135
   13.001315745    0.205083641    0.152808615
   13.013913919    0.204986642    0.152531222
   13.026512093    0.204871699    0.152216813
   13.039110267    0.204738617    0.151865232
   13.051708442    0.204587232    0.151476321
   13.064306616    0.204417409    0.151049913
   13.076904790    0.204229046    0.150585834
   13.089502964    0.204022075    0.150083906
   13.102101138    0.203796462    0.149543946
   13.114699312    0.203552203    0.148965766
   13.127297487    0.203289323    0.148349174
   13.139895661    0.203007873    0.147693973
   13.152493835    0.202707922    0.146999962
   13.165092009    0.202389554    0.146266936
   13.177690183    0.202052860    0.145494685
   13.190288357    0.201697932    0.144682996
   13.202886532    0.201324858    0.143831650
   13.215484706    0.200933710    0.142940423
   13.228082880    0.200524543    0.142009086
   13.240681054    0.200097387    0.141037405
   13.253279228    0.199652240    0.140025140
   13.265877402    0.199189065    0.138972046
   13.278475577    0.198707785    0.137877870
   13.291073751    0.198208283    0.136742356
   13.303671925    0.197690397    0.135565238
   13.316270099    0.197153920    0.134346248
   13.328868273    0.196598606    0.133085109
   13.341466448    0.196024163    0.131781539
   13.354064622    0.195430264    0.130435252
   13.366662796    0.194816546    0.129045954
   13.379260970    0.194182617    0.127613348
   13.391859144    0.193528059    0.126137132
   13.404457318    0.192852436    0.124617001
   13.417055493    0.192155299    0.123052646
   13.429653667    0.191436193    0.121443754
   13.442251841    0.190694661    0.119790011
   13.454850015    0.189930251    0.118091101
   13.467448189    0.189142520    0.116346707
   13.480046363    0.188331040    0.114556511
   13.492644538    0.187495400    0.112720195
   13.505242712    0.186635209    0.110837440
   13.517840886    0.185750100    0.108907931
   13.530439060    0.184839724    0.106931350
   13.543037234    0.183903758    0.104907382
   13.555635408    0.182941897    0.102835715
   13.568233583    0.181953853    0.100716036
   13.580831757    0.180939354    0.098548036
   13.593429931    0.179898134    0.096331407
   13.606028105    0.178829934    0.094065842
   13.618626279    0.177734492    0.091751039
   13.631224453    0.176611539    0.089386694
   13.643822628    0.175460792    0.086972510
   13.656420802    0.174281949    0.084508187
   13.669018976    0.173074682    0.081993432
   13.681617150    0.171838630    0.079427952
   13.694215324    0.170573397    0.076811456
   13.706813498    0.169278548    0.074143660
   13.719411673    0.167953602    0.071424278
   13.732009847    0.166598032    0.068653033
   13.744608021    0.165211262    0.065829651
   13.757206195    0.163792669    0.062953863
   13.769804369    0.162341582    0.060025407
   13.782402544    0.160857283    0.057044028
   13.795000718    0.159339008    0.054009482
   13.807598892    0.157785956    0.050921533
   13.820197066    0.156197285    0.047779957
   13.832795240    0.154572125    0.044584544
   13.845393414    0.152909575    0.041335099
   13.857991589    0.151208713    0.038031443
   13.870589763    0.149468600    0.034673418
   13.883187937    0.147688285    0.031260883
   13.895786111    0.145866809    0.027793722
   13.908384285    0.144003210    0.024271845
   13.920982459    0.142096528    0.020695186
   13.933580634    0.140145805    0.017063710
   13.946178808    0.138150089    0.013377412
   13.958776982    0.136108433    0.009636321
   13.971375156    0.134019900    0.005840498
   13.983973330    0.131883557    0.001990046
   13.996571504    0.129698475   -0.001914899
   14.009169679    0.127463727   -0.005874158
   14.021767853    0.125178384   -0.009887509
   14.034366027    0.122841513   -0.013954689
   14.046964201    0.120452168   -0.018075391
   14.059562375    0.118009390   -0.022249258
   14.072160549    0.115512199   -0.026475891
   14.084758724    0.112959588   -0.030754840
   14.097356898    0.110350523   -0.035085608
   14.109955072    0.107683933   -0.039467646
   14.122553246    0.104958709   -0.043900358
   14.135151420    0.102173700   -0.048383096
   14.147749594    0.099327713   -0.052915161
   14.160347769    0.096419506   -0.057495803
   14.172945943    0.093447795   -0.062124221
   14.185544117    0.090411250   -0.066799564
   14.198142291    0.087308499   -0.071520927
   14.210740465    0.084138132   -0.076287355
   14.223338640    0.080898702   -0.081097844
   14.235936814    0.077588735   -0.085951337
   14.248534988    0.074206734   -0.090846727
   14.261133162    0.070751185   -0.095782860
   14.273731336    0.067220568   -0.100758530
   14.286329510    0.063613360   -0.105772483
   14.298927685    0.059928050   -0.110823419
   14.311525859    0.056163141   -0.115909990
   14.324124033    0.052317163   -0.121030802
   14.336722207    0.048388677   -0.126184417
   14.349320381    0.044376284   -0.131369354
   14.361918555    0.040278632   -0.136584088
   14.374516730    0.036094419   -0.141827054
   14.387114904    0.031822398   -0.147096649
   14.399713078    0.027461382   -0.152391231
   14.412311252    0.023010244   -0.157709123
   14.424909426    0.018467916   -0.163048613
   14.437507600    0.013833391   -0.168407958
   14.450105775    0.009105720   -0.173785385
   14.462703949    0.004284009   -0.179179096
   14.475302123   -0.000632585   -0.184587264
   14.487900297   -0.005644862   -0.190008042
   14.500498471   -0.010753579   -0.195439564
   14.513096645   -0.015959461   -0.200879945
   14.525694820   -0.021263205   -0.206327287
   14.538292994   -0.026665487   -0.211779679
   14.550891168   -0.032166972   -0.217235202
   14.563489342   -0.037768313   -0.222691932
   14.576087516   -0.043470162   -0.228147942
   14.588685690   -0.049273173   -0.233601304
   14.601283865   -0.055178005   -0.239050092
   14.613882039   -0.061185327   -0.244492390
   14.626480213   -0.067295816   -0.249926286
   14.639078387   -0.073510161   -0.255349882
   14.651676561   -0.079829058   -0.260761293
   14.664274736   -0.086253213   -0.266158652
   14.676872910   -0.092783333   -0.271540110
   14.689471084   -0.099420125   -0.276903841
   14.702069258   -0.106164289   -0.282248043
   14.714667432   -0.113016511   -0.287570939
   14.727265606   -0.119977461   -0.292870784
   14.739863781   -0.127047776   -0.298145859
   14.752461955   -0.134228062   -0.303394483
   14.765060129   -0.141518880   -0.308615005
   14.777658303   -0.148920741   -0.313805813
   14.790256477   -0.156434101   -0.318965332
   14.802854651   -0.164059350   -0.324092027
   14.815452826   -0.171796810   -0.329184404
   14.828051000   -0.179646731   -0.334241010
   14.840649174   -0.187609286   -0.339260438
   14.853247348   -0.195684571   -0.344241322
   14.865845522   -0.203872604   -0.349182346
   14.878443696   -0.212173324   -0.354082239
   14.891041871   -0.220586598   -0.358939776
   14.903640045   -0.229112220   -0.363753782
   14.916238219   -0.237749919   -0.368523133
   14.928836393   -0.246499362   -0.373246751
   14.941434567   -0.255360165   -0.377923612
   14.954032741   -0.264331895   -0.382552739
   14.966630916   -0.273414082   -0.387133209
   14.979229090   -0.282606222   -0.391664149
   14.991827264   -0.291907792   -0.396144738
   15.004425438   -0.301318249   -0.400574204
   15.017023612   -0.310837038   -0.404951828
   15.029621786   -0.320463601   -0.409276943
   15.042219961   -0.330197376   -0.413548928
   15.054818135   -0.340037800   -0.417767216
   15.067416309   -0.349984309   -0.421931287
   15.080014483   -0.360036338   -0.426040668
   15.092612657   -0.370193311   -0.430094936
   15.105210832   -0.380454641   -0.434093713
   15.117809006   -0.390819716   -0.438036663
   15.130407180   -0.401287888   -0.441923497
   15.143005354   -0.411858462   -0.445753967
   15.155603528   -0.422530678   -0.449527863
   15.168201702   -0.433303692   -0.453245015
   15.180799877   -0.444176558   -0.456905292
   15.193398051   -0.455148206   -0.460508593
   15.205996225   -0.466217416   -0.464054854
   15.218594399   -0.477382801   -0.467544040
   15.231192573   -0.488642774   -0.470976146
   15.243790747   -0.499995531   -0.474351193
   15.256388922   -0.511439018   -0.477669227
   15.268987096   -0.522970915   -0.480930317
   15.281585270   -0.534588605   -0.484134554
   15.294183444   -0.546289155   -0.487282046
   15.306781618   -0.558069294   -0.490372920
   15.319379792   -0.569925394   -0.493407318
   15.331977967   -0.581853450   -0.496385396
   15.344576141   -0.593849068   -0.499307320
   15.357174315   -0.605907448   -0.502173270
   15.369772489   -0.618023377   -0.504983433
   15.382370663   -0.630191219   -0.507738005
   15.394968837   -0.642404909   -0.510437187
   15.407567012   -0.654657955   -0.513081188
   15.420165186   -0.666943433   -0.515670220
   15.432763360   -0.679253990   -0.518204501
   15.445361534   -0.691581855   -0.520684248
   15.457959708   -0.703918840   -0.523109685
   15.470557882   -0.716256356   -0.525481034
   15.483156057   -0.728585421   -0.527798520
   15.495754231   -0.740896675   -0.530062368
   15.508352405   -0.753180399   -0.532272804
   15.520950579   -0.765426529   -0.534430053
   15.533548753   -0.777624677   -0.536534340
   15.546146928   -0.789764151   -0.538585888
   15.558745102   -0.801833977   -0.540584921
   15.571343276   -0.813822921   -0.542531659
   15.583941450   -0.825719509   -0.544426323
   15.596539624   -0.837512057   -0.546269129
   15.609137798   -0.849188689   -0.548060292
   15.621735973   -0.860737369   -0.549800025
   15.634334147   -0.872145916   -0.551488538
   15.646932321   -0.883402042   -0.553126037
   15.659530495   -0.894493368   -0.554712724
   15.672128669   -0.905407456   -0.556248798
   15.684726843   -0.916131833   -0.557734455
   15.697325018   -0.926654020   -0.559169883
   15.709923192   -0.936961559   -0.560555269
   15.722521366   -0.947042041   -0.561890793
   15.735119540   -0.956883133   -0.563176630
   15.747717714   -0.966472609   -0.564412950
   15.760315888   -0.975798378   -0.565599914
   15.772914063   -0.984848512   -0.566737682
   15.785512237   -0.993611279   -0.567826404
   15.798110411   -1.002075170   -0.568866225
   15.810708585   -1.010228931   -0.569857283
   15.823306759   -1.018061590   -0.570799709
   15.835904933   -1.025562492   -0.571693628
   15.848503108   -1.032721325   -0.572539159
   15.861101282   -1.039528152   -0.573336412
   15.873699456   -1.045973438   -0.574085492
   15.886297630   -1.052048080   -0.574786497
   15.898895804   -1.057743432   -0.575439518
   15.911493978   -1.063051335   -0.576044640
   15.924092153   -1.067964139   -0.576601941
   15.936690327   -1.072474729   -0.577111493
   15.949288501   -1.076576544   -0.577573362
   15.961886675   -1.080263600   -0.577987607
   15.974484849   -1.083530509   -0.578354281
   15.987083024   -1.086372491   -0.578673432
   15.999681198   -1.088785393   -0.578945101
   16.012279372   -1.090765699   -0.579169324
   16.024877546   -1.092310537   -0.579346129
   16.037475720   -1.093417690   -0.579475541
   16.050073894   -1.094085600   -0.579557577
   16.062672069   -1.094313368   -0.579592248
   16.075270243   -1.094100759   -0.579579559
   16.087868417   -1.093448195   -0.579519510
   16.100466591   -1.092356754   -0.579412094
   16.113064765   -1.090828162   -0.579257295
   16.125662939   -1.088864788   -0.579055095
   16.138261114   -1.086469630   -0.578805466
   16.150859288   -1.083646307   -0.578508374
   16.163457462   -1.080399044   -0.578163779
   16.176055636   -1.076732660   -0.577771631
   16.188653810   -1.072652550   -0.577331877
   16.201251984   -1.068164669   -0.576844454
   16.213850159   -1.063275515   -0.576309291
   16.226448333   -1.057992112   -0.575726312
   16.239046507   -1.052321987   -0.575095433
   16.251644681   -1.046273154   -0.574416561
   16.264242855   -1.039854091   -0.573689597
   16.276841029   -1.033073719   -0.572914436
   16.289439204   -1.025941383   -0.572090964
   16.302037378   -1.018466823   -0.571219062
   16.314635552   -1.010660161   -0.570298601
   16.327233726   -1.002531869   -0.569329450
   16.339831900   -0.994092748   -0.568311469
   16.352430074   -0.985353904   -0.567244511
   16.365028249   -0.976326722   -0.566128427
   16.377626423   -0.967022837   -0.564963058
   16.390224597   -0.957454113   -0.563748242
   16.402822771   -0.947632609   -0.562483813
   16.415420945   -0.937570555   -0.561169598
   16.428019120   -0.927280322   -0.559805420
   16.440617294   -0.916774389   -0.558391099
   16.453215468   -0.906065317   -0.556926448
   16.465813642   -0.895165714   -0.555411279
   16.478411816   -0.884088205   -0.553845398
   16.491009990   -0.872845403   -0.552228609
   16.503608165   -0.861449870   -0.550560710
   16.516206339   -0.849914090   -0.548841498
   16.528804513   -0.838250436   -0.547070764
   16.541402687   -0.826471138   -0.545248299
   16.554000861   -0.814588249   -0.543373889
   16.566599035   -0.802613620   -0.541447315
   16.579197210   -0.790558865   -0.539468358
   16.591795384   -0.778435336   -0.537436794
   16.604393558   -0.766254098   -0.535352399
   16.616991732   -0.754025897   -0.533214943
   16.629589906   -0.741761146   -0.531024197
   16.642188080   -0.729469898   -0.528779928
   16.654786255   -0.717161828   -0.526481903
   16.667384429   -0.704846221   -0.524129886
   16.679982603   -0.692531954   -0.521723642
   16.692580777   -0.680227487   -0.519262937
   16.705178951   -0.667940856   -0.516747536
   16.717777125   -0.655679668   -0.514177206
   16.730375300   -0.643451095   -0.511551717
   16.742973474   -0.631261881   -0.508870843
   16.755571648   -0.619118339   -0.506134361
   16.768169822   -0.607026360   -0.503342055
   16.780767996   -0.594991423   -0.500493715
   16.793366170   -0.583018601   -0.497589142
   16.805964345   -0.571112578   -0.494628144
   16.818562519   -0.559277659   -0.491610541
   16.831160693   -0.547517792   -0.488536168
   16.843758867   -0.535836581   -0.485404871
   16.856357041   -0.524237308   -0.482216515
   16.868955216   -0.512722949   -0.478970984
   16.881553390   -0.501296197   -0.475668178
   16.894151564   -0.489959484   -0.472308022
   16.906749738   -0.478714995   -0.468890464
   16.919347912   -0.467564697   -0.465415476
   16.931946086   -0.456510354   -0.461883059
   16.944544261   -0.445553548   -0.458293241
   16.957142435   -0.434695694   -0.454646082
   16.969740609   -0.423938067   -0.450941675
   16.982338783   -0.413281806   -0.447180146
   16.994936957   -0.402727942   -0.443361658
   17.007535131   -0.392277403   -0.439486410
   17.020133306   -0.381931030   -0.435554642
   17.032731480   -0.371689591   -0.431566634
   17.045329654   -0.361553786   -0.427522706
   17.057927828   -0.351524261   -0.423423224
   17.070526002   -0.341601608   -0.419268597
   17.083124176   -0.331786382   -0.415059280
   17.095722351   -0.322079094   -0.410795774
   17.108320525   -0.312480223   -0.406478628
   17.120918699   -0.302990216   -0.402108439
   17.133516873   -0.293609489   -0.397685855
   17.146115047   -0.284338429   -0.393211571
   17.158713221   -0.275177393   -0.388686334
   17.171311396   -0.266126711   -0.384110940
   17.183909570   -0.257186682   -0.379486239
   17.196507744   -0.248357572   -0.374813129
   17.209105918   -0.239639617   -0.370092561
   17.221704092   -0.231033018   -0.365325534
   17.234302266   -0.222537941   -0.360513101
   17.246900441   -0.214154513   -0.355656365
   17.259498615   -0.205882824   -0.350756477
   17.272096789   -0.197722923   -0.345814639
   17.284694963   -0.189674820   -0.340832100
   17.297293137   -0.181738479   -0.335810159
   17.309891312   -0.173913823   -0.330750158
   17.322489486   -0.166200732   -0.325653489
   17.335087660   -0.158599041   -0.320521584
   17.347685834   -0.151108543   -0.315355921
   17.360284008   -0.143728984   -0.310158018
   17.372882182   -0.136460071   -0.304929432
   17.385480357   -0.129301466   -0.299671759
   17.398078531   -0.122252791   -0.294386630
   17.410676705   -0.115313627   -0.289075712
   17.423274879   -0.108483516   -0.283740701
   17.435873053   -0.101761964   -0.278383326
   17.448471227   -0.095148438   -0.273005340
   17.461069402   -0.088642371   -0.267608524
   17.473667576   -0.082243165   -0.262194681
   17.486265750   -0.075950187   -0.256765633
   17.498863924   -0.069762775   -0.251323220
   17.511462098   -0.063680239   -0.245869299
   17.524060272   -0.057701859   -0.240405737
   17.536658447   -0.051826892   -0.234934411
   17.549256621   -0.046054565   -0.229457205
   17.561854795   -0.040384085   -0.223976010
   17.574452969   -0.034814634   -0.218492714
   17.587051143   -0.029345371   -0.213009208
   17.599649317   -0.023975432   -0.207527376
   17.612247492   -0.018703932   -0.202049097
   17.624845666   -0.013529966   -0.196576240
   17.637443840   -0.008452605   -0.191110664
   17.650042014   -0.003470900   -0.185654211
   17.662640188    0.001416120   -0.180208707
   17.675238362    0.006209447   -0.174775960
   17.687836537    0.010910096   -0.169357753
   17.700434711    0.015519102   -0.163955847
   17.713032885    0.020037527   -0.158571975
   17.725631059    0.024466451   -0.153207843
