   23.180640452    0.000708068    0.000463489
   23.196388170    0.000699942    0.000456584
   23.212135887    0.000691626    0.000449568
   23.227883605    0.000683121    0.000442441
   23.243631323    0.000674428    0.000435205
   23.259379041    0.000665548    0.000427859
   23.275126758    0.000656484    0.000420404
   23.290874476    0.000647237    0.000412842
   23.306622194    0.000637808    0.000405173
   23.322369911    0.000628200    0.000397399
   23.338117629    0.000618413    0.000389520
   23.353865347    0.000608450    0.000381537
   23.369613064    0.000598313    0.000373451
   23.385360782    0.000588003    0.000365264
   23.401108500    0.000577524    0.000356976
   23.416856218    0.000566876    0.000348589
   23.432603935    0.000556062    0.000340103
   23.448351653    0.000545084    0.000331521
   23.464099371    0.000533945    0.000322843
   23.479847088    0.000522646    0.000314070
   23.495594806    0.000511189    0.000305203
   23.511342524    0.000499578    0.000296245
   23.527090241    0.000487815    0.000287196
   23.542837959    0.000475901    0.000278057
   23.558585677    0.000463839    0.000268830
   23.574333394    0.000451631    0.000259517
   23.590081112    0.000439280    0.000250118
   23.605828830    0.000426788    0.000240636
   23.621576548    0.000414158    0.000231071
   23.637324265    0.000401392    0.000221425
   23.653071983    0.000388492    0.000211700
   23.668819701    0.000375461    0.000201897
   23.684567418    0.000362300    0.000192017
   23.700315136    0.000349014    0.000182063
   23.716062854    0.000335603    0.000172035
   23.731810571    0.000322070    0.000161935
   23.747558289    0.000308418    0.000151765
   23.763306007    0.000294649    0.000141527
   23.779053725    0.000280766    0.000131221
   23.794801442    0.000266770    0.000120850
   23.810549160    0.000252665    0.000110415
   23.826296878    0.000238453    0.000099918
   23.842044595    0.000224136    0.000089361
   23.857792313    0.000209716    0.000078744
   23.873540031    0.000195197    0.000068071
   23.889287748    0.000180580    0.000057341
   23.905035466    0.000165869    0.000046558
   23.920783184    0.000151065    0.000035723
   23.936530902    0.000136172    0.000024838
   23.952278619    0.000121191    0.000013904
   23.968026337    0.000106126    0.000002923
   23.983774055    0.000090979   -0.000008104
   23.999521772    0.000075753   -0.000019174
   24.015269490    0.000060451   -0.000030285
   24.031017208    0.000045075   -0.000041437
   24.046764925    0.000029628   -0.000052628
   24.062512643    0.000014113   -0.000063854
   24.078260361   -0.000001467   -0.000075116
   24.094008079   -0.000017109   -0.000086411
   24.109755796   -0.000032809   -0.000097737
   24.125503514   -0.000048566   -0.000109092
   24.141251232   -0.000064375   -0.000120476
   24.156998949   -0.000080234   -0.000131885
   24.172746667   -0.000096139   -0.000143319
   24.188494385   -0.000112088   -0.000154776
   24.204242102   -0.000128075   -0.000166253
   24.219989820   -0.000144099   -0.000177750
   24.235737538   -0.000160156   -0.000189264
   24.251485256   -0.000176241   -0.000200793
   24.267232973   -0.000192352   -0.000212337
   24.282980691   -0.000208485   -0.000223893
   24.298728409   -0.000224636   -0.000235459
   24.314476126   -0.000240801   -0.000247035
   24.330223844   -0.000256976   -0.000258617
   24.345971562   -0.000273159   -0.000270205
   24.361719279   -0.000289344   -0.000281797
   24.377466997   -0.000305527   -0.000293391
   24.393214715   -0.000321706   -0.000304986
   24.408962433   -0.000337875   -0.000316580
   24.424710150   -0.000354031   -0.000328171
   24.440457868   -0.000370170   -0.000339758
   24.456205586   -0.000386287   -0.000351339
   24.471953303   -0.000402379   -0.000362913
   24.487701021   -0.000418442   -0.000374478
   24.503448739   -0.000434471   -0.000386033
   24.519196456   -0.000450462   -0.000397576
   24.534944174   -0.000466411   -0.000409106
   24.550691892   -0.000482315   -0.000420621
   24.566439609   -0.000498168   -0.000432119
   24.582187327   -0.000513968   -0.000443600
   24.597935045   -0.000529710   -0.000455063
   24.613682763   -0.000545390   -0.000466504
   24.629430480   -0.000561004   -0.000477925
   24.645178198   -0.000576548   -0.000489322
   24.660925916   -0.000592019   -0.000500695
   24.676673633   -0.000607413   -0.000512043
   24.692421351   -0.000622725   -0.000523363
   24.708169069   -0.000637953   -0.000534656
   24.723916786   -0.000653092   -0.000545920
   24.739664504   -0.000668140   -0.000557154
   24.755412222   -0.000683092   -0.000568356
   24.771159940   -0.000697945   -0.000579525
   24.786907657   -0.000712696   -0.000590662
   24.802655375   -0.000727341   -0.000601763
   24.818403093   -0.000741878   -0.000612829
   24.834150810   -0.000756303   -0.000623859
   24.849898528   -0.000770613   -0.000634851
   24.865646246   -0.000784805   -0.000645804
   24.881393963   -0.000798877   -0.000656719
   24.897141681   -0.000812825   -0.000667593
   24.912889399   -0.000826647   -0.000678426
   24.928637117   -0.000840340   -0.000689217
   24.944384834   -0.000853902   -0.000699965
   24.960132552   -0.000867330   -0.000710671
   24.975880270   -0.000880622   -0.000721332
   24.991627987   -0.000893775   -0.000731948
   25.007375705   -0.000906788   -0.000742519
   25.023123423   -0.000919658   -0.000753044
   25.038871140   -0.000932383   -0.000763522
   25.054618858   -0.000944961   -0.000773953
   25.070366576   -0.000957390   -0.000784336
   25.086114294   -0.000969669   -0.000794671
   25.101862011   -0.000981796   -0.000804956
   25.117609729   -0.000993768   -0.000815192
   25.133357447   -0.001005585   -0.000825379
   25.149105164   -0.001017246   -0.000835514
   25.164852882   -0.001028748   -0.000845600
   25.180600600   -0.001040090   -0.000855633
   25.196348317   -0.001051271   -0.000865616
   25.212096035   -0.001062290   -0.000875546
   25.227843753   -0.001073146   -0.000885423
   25.243591471   -0.001083838   -0.000895248
   25.259339188   -0.001094365   -0.000905020
   25.275086906   -0.001104725   -0.000914739
   25.290834624   -0.001114920   -0.000924404
   25.306582341   -0.001124946   -0.000934015
   25.322330059   -0.001134805   -0.000943572
   25.338077777   -0.001144496   -0.000953074
   25.353825494   -0.001154018   -0.000962521
   25.369573212   -0.001163371   -0.000971913
   25.385320930   -0.001172555   -0.000981250
   25.401068647   -0.001181569   -0.000990532
   25.416816365   -0.001190415   -0.000999757
   25.432564083   -0.001199091   -0.001008927
   25.448311801   -0.001207599   -0.001018041
   25.464059518   -0.001215938   -0.001027098
   25.479807236   -0.001224110   -0.001036099
   25.495554954   -0.001232113   -0.001045043
   25.511302671   -0.001239951   -0.001053930
   25.527050389   -0.001247622   -0.001062760
   25.542798107   -0.001255128   -0.001071532
   25.558545824   -0.001262471   -0.001080248
   25.574293542   -0.001269651   -0.001088905
   25.590041260   -0.001276670   -0.001097505
   25.605788978   -0.001283528   -0.001106047
   25.621536695   -0.001290229   -0.001114531
   25.637284413   -0.001296772   -0.001122956
   25.653032131   -0.001303161   -0.001131323
   25.668779848   -0.001309397   -0.001139632
   25.684527566   -0.001315482   -0.001147882
   25.700275284   -0.001321419   -0.001156072
   25.716023001   -0.001327209   -0.001164204
   25.731770719   -0.001332855   -0.001172277
   25.747518437   -0.001338361   -0.001180290
   25.763266155   -0.001343727   -0.001188243
   25.779013872   -0.001348958   -0.001196137
   25.794761590   -0.001354055   -0.001203971
   25.810509308   -0.001359023   -0.001211744
   25.826257025   -0.001363864   -0.001219457
   25.842004743   -0.001368581   -0.001227110
   25.857752461   -0.001373178   -0.001234702
   25.873500178   -0.001377658   -0.001242232
   25.889247896   -0.001382024   -0.001249702
   25.904995614   -0.001386280   -0.001257110
   25.920743332   -0.001390430   -0.001264456
   25.936491049   -0.001394478   -0.001271740
   25.952238767   -0.001398426   -0.001278961
   25.967986485   -0.001402279   -0.001286121
   25.983734202   -0.001406040   -0.001293217
   25.999481920   -0.001409714   -0.001300249
   26.015229638   -0.001413305   -0.001307219
   26.030977355   -0.001416815   -0.001314124
   26.046725073   -0.001420250   -0.001320965
   26.062472791   -0.001423614   -0.001327742
   26.078220509   -0.001426909   -0.001334454
   26.093968226   -0.001430141   -0.001341100
   26.109715944   -0.001433313   -0.001347681
   26.125463662   -0.001436429   -0.001354196
   26.141211379   -0.001439493   -0.001360644
   26.156959097   -0.001442510   -0.001367026
   26.172706815   -0.001445483   -0.001373341
   26.188454532   -0.001448416   -0.001379588
   26.204202250   -0.001451314   -0.001385768
   26.219949968   -0.001454179   -0.001391879
   26.235697686   -0.001457017   -0.001397922
   26.251445403   -0.001459830   -0.001403896
   26.267193121   -0.001462624   -0.001409801
   26.282940839   -0.001465401   -0.001415637
   26.298688556   -0.001468165   -0.001421402
   26.314436274   -0.001470921   -0.001427098
   26.330183992   -0.001473671   -0.001432723
   26.345931709   -0.001476419   -0.001438278
   26.361679427   -0.001479170   -0.001443761
   26.377427145   -0.001481925   -0.001449174
   26.393174862   -0.001484690   -0.001454515
   26.408922580   -0.001487466   -0.001459784
   26.424670298   -0.001490258   -0.001464982
   26.440418016   -0.001493068   -0.001470107
   26.456165733   -0.001495900   -0.001475161
   26.471913451   -0.001498756   -0.001480142
   26.487661169   -0.001501640   -0.001485050
   26.503408886   -0.001504554   -0.001489886
   26.519156604   -0.001507500   -0.001494649
   26.534904322   -0.001510481   -0.001499339
   26.550652039   -0.001513500   -0.001503957
   26.566399757   -0.001516559   -0.001508501
   26.582147475   -0.001519659   -0.001512973
   26.597895193   -0.001522803   -0.001517372
   26.613642910   -0.001525993   -0.001521698
   26.629390628   -0.001529230   -0.001525951
   26.645138346   -0.001532515   -0.001530132
   26.660886063   -0.001535851   -0.001534240
   26.676633781   -0.001539237   -0.001538275
   26.692381499   -0.001542676   -0.001542238
   26.708129216   -0.001546169   -0.001546128
   26.723876934   -0.001549715   -0.001549947
   26.739624652   -0.001553315   -0.001553693
   26.755372370   -0.001556970   -0.001557368
   26.771120087   -0.001560680   -0.001560972
   26.786867805   -0.001564446   -0.001564504
   26.802615523   -0.001568266   -0.001567965
   26.818363240   -0.001572141   -0.001571355
   26.834110958   -0.001576071   -0.001574676
   26.849858676   -0.001580055   -0.001577926
   26.865606393   -0.001584093   -0.001581106
   26.881354111   -0.001588183   -0.001584217
   26.897101829   -0.001592325   -0.001587259
   26.912849547   -0.001596518   -0.001590232
   26.928597264   -0.001600761   -0.001593137
   26.944344982   -0.001605052   -0.001595975
   26.960092700   -0.001609391   -0.001598745
   26.975840417   -0.001613774   -0.001601448
   26.991588135   -0.001618202   -0.001604084
   27.007335853   -0.001622672   -0.001606655
   27.023083570   -0.001627182   -0.001609160
   27.038831288   -0.001631729   -0.001611600
   27.054579006   -0.001636313   -0.001613976
   27.070326724   -0.001640930   -0.001616287
   27.086074441   -0.001645579   -0.001618535
   27.101822159   -0.001650255   -0.001620720
   27.117569877   -0.001654956   -0.001622843
   27.133317594   -0.001659680   -0.001624903
   27.149065312   -0.001664423   -0.001626902
   27.164813030   -0.001669182   -0.001628841
   27.180560747   -0.001673952   -0.001630718
   27.196308465   -0.001678731   -0.001632537
   27.212056183   -0.001683513   -0.001634295
   27.227803901   -0.001688296   -0.001635995
   27.243551618   -0.001693074   -0.001637637
   27.259299336   -0.001697844   -0.001639222
   27.275047054   -0.001702599   -0.001640749
   27.290794771   -0.001707335   -0.001642219
   27.306542489   -0.001712048   -0.001643634
   27.322290207   -0.001716731   -0.001644992
   27.338037924   -0.001721380   -0.001646296
   27.353785642   -0.001725988   -0.001647546
   27.369533360   -0.001730551   -0.001648741
   27.385281077   -0.001735061   -0.001649883
   27.401028795   -0.001739514   -0.001650971
   27.416776513   -0.001743904   -0.001652007
   27.432524231   -0.001748223   -0.001652991
   27.448271948   -0.001752468   -0.001653923
   27.464019666   -0.001756631   -0.001654804
   27.479767384   -0.001760706   -0.001655635
   27.495515101   -0.001764689   -0.001656414
   27.511262819   -0.001768572   -0.001657144
   27.527010537   -0.001772351   -0.001657824
   27.542758254   -0.001776021   -0.001658455
   27.558505972   -0.001779575   -0.001659038
   27.574253690   -0.001783008   -0.001659571
   27.590001408   -0.001786317   -0.001660057
   27.605749125   -0.001789496   -0.001660494
   27.621496843   -0.001792540   -0.001660885
   27.637244561   -0.001795446   -0.001661227
   27.652992278   -0.001798210   -0.001661523
   27.668739996   -0.001800828   -0.001661773
   27.684487714   -0.001803297   -0.001661975
   27.700235431   -0.001805613   -0.001662132
   27.715983149   -0.001807775   -0.001662243
   27.731730867   -0.001809779   -0.001662308
   27.747478585   -0.001811623   -0.001662327
   27.763226302   -0.001813306   -0.001662301
   27.778974020   -0.001814826   -0.001662230
   27.794721738   -0.001816182   -0.001662114
   27.810469455   -0.001817372   -0.001661952
   27.826217173   -0.001818396   -0.001661746
   27.841964891   -0.001819253   -0.001661495
   27.857712608   -0.001819943   -0.001661200
   27.873460326   -0.001820466   -0.001660860
   27.889208044   -0.001820822   -0.001660475
   27.904955762   -0.001821011   -0.001660046
   27.920703479   -0.001821034   -0.001659573
   27.936451197   -0.001820892   -0.001659055
   27.952198915   -0.001820586   -0.001658493
   27.967946632   -0.001820116   -0.001657886
   27.983694350   -0.001819485   -0.001657235
   27.999442068   -0.001818692   -0.001656540
   28.015189785   -0.001817741   -0.001655800
   28.030937503   -0.001816632   -0.001655015
   28.046685221   -0.001815368   -0.001654186
   28.062432939   -0.001813950   -0.001653313
   28.078180656   -0.001812380   -0.001652394
   28.093928374   -0.001810661   -0.001651431
   28.109676092   -0.001808795   -0.001650422
   28.125423809   -0.001806784   -0.001649369
   28.141171527   -0.001804631   -0.001648271
   28.156919245   -0.001802337   -0.001647127
   28.172666962   -0.001799906   -0.001645938
   28.188414680   -0.001797341   -0.001644703
   28.204162398   -0.001794643   -0.001643423
   28.219910116   -0.001791816   -0.001642097
   28.235657833   -0.001788862   -0.001640725
   28.251405551   -0.001785785   -0.001639307
   28.267153269   -0.001782587   -0.001637843
   28.282900986   -0.001779271   -0.001636333
   28.298648704   -0.001775840   -0.001634776
   28.314396422   -0.001772298   -0.001633172
   28.330144139   -0.001768646   -0.001631522
   28.345891857   -0.001764888   -0.001629825
   28.361639575   -0.001761027   -0.001628082
   28.377387292   -0.001757065   -0.001626291
   28.393135010   -0.001753007   -0.001624453
   28.408882728   -0.001748854   -0.001622567
   28.424630446   -0.001744610   -0.001620634
   28.440378163   -0.001740278   -0.001618654
   28.456125881   -0.001735860   -0.001616626
   28.471873599   -0.001731359   -0.001614551
   28.487621316   -0.001726779   -0.001612427
   28.503369034   -0.001722121   -0.001610256
   28.519116752   -0.001717389   -0.001608037
   28.534864469   -0.001712586   -0.001605770
   28.550612187   -0.001707714   -0.001603456
   28.566359905   -0.001702776   -0.001601093
   28.582107623   -0.001697775   -0.001598682
   28.597855340   -0.001692712   -0.001596223
   28.613603058   -0.001687591   -0.001593717
   28.629350776   -0.001682414   -0.001591162
   28.645098493   -0.001677184   -0.001588560
   28.660846211   -0.001671903   -0.001585910
   28.676593929   -0.001666574   -0.001583212
   28.692341646   -0.001661198   -0.001580466
   28.708089364   -0.001655779   -0.001577674
   28.723837082   -0.001650317   -0.001574833
   28.739584800   -0.001644817   -0.001571946
   28.755332517   -0.001639279   -0.001569012
   28.771080235   -0.001633706   -0.001566031
   28.786827953   -0.001628101   -0.001563003
   28.802575670   -0.001622464   -0.001559929
   28.818323388   -0.001616799   -0.001556809
   28.834071106   -0.001611106   -0.001553644
   28.849818823   -0.001605389   -0.001550434
   28.865566541   -0.001599648   -0.001547178
   28.881314259   -0.001593887   -0.001543878
   28.897061977   -0.001588106   -0.001540534
   28.912809694   -0.001582307   -0.001537147
   28.928557412   -0.001576492   -0.001533716
   28.944305130   -0.001570663   -0.001530243
   28.960052847   -0.001564822   -0.001526728
   28.975800565   -0.001558969   -0.001523171
   28.991548283   -0.001553107   -0.001519574
   29.007296000   -0.001547238   -0.001515937
   29.023043718   -0.001541362   -0.001512260
   29.038791436   -0.001535481   -0.001508544
   29.054539154   -0.001529597   -0.001504791
   29.070286871   -0.001523710   -0.001501000
   29.086034589   -0.001517823   -0.001497173
   29.101782307   -0.001511937   -0.001493310
   29.117530024   -0.001506052   -0.001489412
   29.133277742   -0.001500171   -0.001485480
   29.149025460   -0.001494294   -0.001481516
   29.164773177   -0.001488423   -0.001477519
   29.180520895   -0.001482558   -0.001473491
   29.196268613   -0.001476702   -0.001469432
   29.212016331   -0.001470854   -0.001465344
   29.227764048   -0.001465016   -0.001461228
   29.243511766   -0.001459190   -0.001457084
   29.259259484   -0.001453375   -0.001452913
   29.275007201   -0.001447574   -0.001448717
   29.290754919   -0.001441787   -0.001444497
   29.306502637   -0.001436014   -0.001440253
   29.322250354   -0.001430257   -0.001435986
   29.337998072   -0.001424517   -0.001431698
   29.353745790   -0.001418795   -0.001427389
   29.369493507   -0.001413090   -0.001423061
   29.385241225   -0.001407404   -0.001418714
   29.400988943   -0.001401738   -0.001414350
   29.416736661   -0.001396093   -0.001409969
   29.432484378   -0.001390468   -0.001405572
   29.448232096   -0.001384865   -0.001401161
   29.463979814   -0.001379284   -0.001396737
   29.479727531   -0.001373726   -0.001392299
   29.495475249   -0.001368192   -0.001387850
   29.511222967   -0.001362681   -0.001383390
   29.526970684   -0.001357195   -0.001378921
   29.542718402   -0.001351734   -0.001374442
   29.558466120   -0.001346298   -0.001369956
   29.574213838   -0.001340888   -0.001365463
   29.589961555   -0.001335504   -0.001360963
   29.605709273   -0.001330147   -0.001356459
   29.621456991   -0.001324817   -0.001351950
   29.637204708   -0.001319514   -0.001347437
   29.652952426   -0.001314238   -0.001342922
   29.668700144   -0.001308991   -0.001338405
   29.684447861   -0.001303772   -0.001333888
   29.700195579   -0.001298582   -0.001329370
   29.715943297   -0.001293420   -0.001324852
   29.731691015   -0.001288287   -0.001320336
   29.747438732   -0.001283184   -0.001315822
   29.763186450   -0.001278110   -0.001311312
   29.778934168   -0.001273065   -0.001306804
   29.794681885   -0.001268051   -0.001302301
   29.810429603   -0.001263066   -0.001297804
   29.826177321   -0.001258111   -0.001293312
   29.841925038   -0.001253187   -0.001288826
   29.857672756   -0.001248292   -0.001284347
   29.873420474   -0.001243429   -0.001279876
   29.889168192   -0.001238595   -0.001275414
   29.904915909   -0.001233792   -0.001270960
   29.920663627   -0.001229020   -0.001266515
   29.936411345   -0.001224278   -0.001262081
   29.952159062   -0.001219567   -0.001257658
   29.967906780   -0.001214887   -0.001253245
   29.983654498   -0.001210238   -0.001248844
   29.999402215   -0.001205619   -0.001244455
   30.015149933   -0.001201031   -0.001240079
   30.030897651   -0.001196473   -0.001235716
   30.046645369   -0.001191947   -0.001231367
   30.062393086   -0.001187450   -0.001227031
   30.078140804   -0.001182985   -0.001222710
   30.093888522   -0.001178550   -0.001218404
   30.109636239   -0.001174146   -0.001214114
   30.125383957   -0.001169772   -0.001209838
   30.141131675   -0.001165429   -0.001205579
   30.156879392   -0.001161116   -0.001201337
   30.172627110   -0.001156833   -0.001197111
   30.188374828   -0.001152581   -0.001192902
   30.204122546   -0.001148358   -0.001188710
   30.219870263   -0.001144166   -0.001184536
   30.235617981   -0.001140003   -0.001180380
   30.251365699   -0.001135871   -0.001176243
   30.267113416   -0.001131768   -0.001172124
   30.282861134   -0.001127694   -0.001168023
   30.298608852   -0.001123650   -0.001163942
   30.314356569   -0.001119635   -0.001159880
   30.330104287   -0.001115650   -0.001155838
   30.345852005   -0.001111693   -0.001151815
   30.361599722   -0.001107765   -0.001147812
   30.377347440   -0.001103866   -0.001143830
   30.393095158   -0.001099996   -0.001139867
   30.408842876   -0.001096154   -0.001135925
   30.424590593   -0.001092340   -0.001132004
   30.440338311   -0.001088554   -0.001128104
   30.456086029   -0.001084796   -0.001124224
   30.471833746   -0.001081066   -0.001120366
   30.487581464   -0.001077363   -0.001116528
   30.503329182   -0.001073688   -0.001112712
   30.519076899   -0.001070040   -0.001108918
   30.534824617   -0.001066419   -0.001105144
   30.550572335   -0.001062825   -0.001101393
   30.566320053   -0.001059258   -0.001097663
   30.582067770   -0.001055716   -0.001093955
   30.597815488   -0.001052202   -0.001090269
   30.613563206   -0.001048713   -0.001086604
   30.629310923   -0.001045250   -0.001082961
   30.645058641   -0.001041813   -0.001079341
   30.660806359   -0.001038401   -0.001075742
   30.676554076   -0.001035015   -0.001072166
   30.692301794   -0.001031654   -0.001068611
   30.708049512   -0.001028318   -0.001065079
   30.723797230   -0.001025006   -0.001061568
   30.739544947   -0.001021719   -0.001058080
   30.755292665   -0.001018456   -0.001054614
   30.771040383   -0.001015218   -0.001051169
   30.786788100   -0.001012003   -0.001047747
   30.802535818   -0.001008812   -0.001044347
   30.818283536   -0.001005645   -0.001040969
   30.834031253   -0.001002501   -0.001037612
   30.849778971   -0.000999380   -0.001034278
   30.865526689   -0.000996282   -0.001030966
   30.881274407   -0.000993208   -0.001027675
   30.897022124   -0.000990155   -0.001024406
   30.912769842   -0.000987126   -0.001021159
   30.928517560   -0.000984118   -0.001017934
   30.944265277   -0.000981133   -0.001014730
   30.960012995   -0.000978169   -0.001011548
   30.975760713   -0.000975228   -0.001008387
   30.991508430   -0.000972308   -0.001005247
   31.007256148   -0.000969409   -0.001002129
   31.023003866   -0.000966532   -0.000999032
   31.038751584   -0.000963676   -0.000995956
   31.054499301   -0.000960841   -0.000992902
   31.070247019   -0.000958027   -0.000989868
   31.085994737   -0.000955234   -0.000986855
   31.101742454   -0.000952461   -0.000983863
   31.117490172   -0.000949709   -0.000980891
   31.133237890   -0.000946977   -0.000977940
   31.148985607   -0.000944265   -0.000975010
   31.164733325   -0.000941573   -0.000972100
   31.180481043   -0.000938901   -0.000969210
   31.196228761   -0.000936249   -0.000966340
   31.211976478   -0.000933616   -0.000963490
   31.227724196   -0.000931003   -0.000960660
   31.243471914   -0.000928409   -0.000957850
   31.259219631   -0.000925834   -0.000955060
   31.274967349   -0.000923279   -0.000952289
   31.290715067   -0.000920742   -0.000949537
   31.306462784   -0.000918224   -0.000946805
   31.322210502   -0.000915725   -0.000944092
   31.337958220   -0.000913245   -0.000941398
   31.353705937   -0.000910783   -0.000938723
   31.369453655   -0.000908339   -0.000936066
   31.385201373   -0.000905914   -0.000933429
   31.400949091   -0.000903507   -0.000930810
   31.416696808   -0.000901117   -0.000928209
   31.432444526   -0.000898746   -0.000925626
   31.448192244   -0.000896392   -0.000923062
   31.463939961   -0.000894056   -0.000920515
   31.479687679   -0.000891738   -0.000917987
   31.495435397   -0.000889437   -0.000915476
   31.511183114   -0.000887153   -0.000912983
   31.526930832   -0.000884886   -0.000910507
   31.542678550   -0.000882637   -0.000908048
   31.558426268   -0.000880404   -0.000905607
   31.574173985   -0.000878188   -0.000903182
   31.589921703   -0.000875989   -0.000900775
   31.605669421   -0.000873806   -0.000898384
   31.621417138   -0.000871640   -0.000896010
   31.637164856   -0.000869489   -0.000893653
   31.652912574   -0.000867355   -0.000891312
   31.668660291   -0.000865237   -0.000888987
   31.684408009   -0.000863135   -0.000886678
   31.700155727   -0.000861049   -0.000884385
   31.715903445   -0.000858978   -0.000882108
   31.731651162   -0.000856923   -0.000879846
   31.747398880   -0.000854883   -0.000877600
   31.763146598   -0.000852858   -0.000875370
   31.778894315   -0.000850849   -0.000873154
   31.794642033   -0.000848854   -0.000870954
   31.810389751   -0.000846874   -0.000868769
   31.826137468   -0.000844909   -0.000866598
   31.841885186   -0.000842958   -0.000864443
   31.857632904   -0.000841022   -0.000862302
   31.873380622   -0.000839100   -0.000860175
   31.889128339   -0.000837192   -0.000858063
   31.904876057   -0.000835298   -0.000855965
   31.920623775   -0.000833418   -0.000853881
   31.936371492   -0.000831552   -0.000851810
   31.952119210   -0.000829699   -0.000849754
   31.967866928   -0.000827859   -0.000847711
   31.983614645   -0.000826033   -0.000845682
   31.999362363   -0.000824220   -0.000843666
   32.015110081   -0.000822420   -0.000841664
   32.030857799   -0.000820633   -0.000839674
   32.046605516   -0.000818858   -0.000837698
   32.062353234   -0.000817096   -0.000835735
   32.078100952   -0.000815346   -0.000833784
   32.093848669   -0.000813609   -0.000831846
   32.109596387   -0.000811883   -0.000829920
   32.125344105   -0.000810170   -0.000828007
   32.141091822   -0.000808468   -0.000826106
   32.156839540   -0.000806778   -0.000824217
   32.172587258   -0.000805099   -0.000822341
   32.188334976   -0.000803432   -0.000820476
   32.204082693   -0.000801776   -0.000818623
   32.219830411   -0.000800131   -0.000816782
   32.235578129   -0.000798497   -0.000814952
   32.251325846   -0.000796874   -0.000813133
   32.267073564   -0.000795262   -0.000811326
   32.282821282   -0.000793660   -0.000809531
   32.298568999   -0.000792068   -0.000807746
   32.314316717   -0.000790486   -0.000805972
   32.330064435   -0.000788915   -0.000804209
   32.345812152   -0.000787353   -0.000802457
   32.361559870   -0.000785801   -0.000800715
   32.377307588   -0.000784259   -0.000798984
   32.393055306   -0.000782727   -0.000797264
   32.408803023   -0.000781203   -0.000795554
   32.424550741   -0.000779689   -0.000793854
   32.440298459   -0.000778184   -0.000792164
   32.456046176   -0.000776688   -0.000790484
   32.471793894   -0.000775201   -0.000788814
   32.487541612   -0.000773722   -0.000787153
   32.503289329   -0.000772252   -0.000785503
   32.519037047   -0.000770790   -0.000783862
   32.534784765   -0.000769337   -0.000782230
   32.550532483   -0.000767891   -0.000780608
   32.566280200   -0.000766454   -0.000778995
   32.582027918   -0.000765025   -0.000777391
   32.597775636   -0.000763603   -0.000775796
   32.613523353   -0.000762189   -0.000774210
   32.629271071   -0.000760782   -0.000772633
   32.645018789   -0.000759383   -0.000771065
   32.660766506   -0.000757991   -0.000769506
   32.676514224   -0.000756606   -0.000767955
   32.692261942   -0.000755228   -0.000766412
   32.708009660   -0.000753856   -0.000764878
   32.723757377   -0.000752492   -0.000763352
   32.739505095   -0.000751134   -0.000761835
   32.755252813   -0.000749783   -0.000760325
   32.771000530   -0.000748439   -0.000758824
   32.786748248   -0.000747100   -0.000757330
   32.802495966   -0.000745768   -0.000755844
   32.818243683   -0.000744442   -0.000754366
   32.833991401   -0.000743122   -0.000752895
   32.849739119   -0.000741808   -0.000751432
   32.865486837   -0.000740499   -0.000749977
   32.881234554   -0.000739197   -0.000748529
   32.896982272   -0.000737900   -0.000747088
   32.912729990   -0.000736608   -0.000745654
   32.928477707   -0.000735322   -0.000744227
   32.944225425   -0.000734041   -0.000742808
   32.959973143   -0.000732766   -0.000741395
   32.975720860   -0.000731495   -0.000739989
   32.991468578   -0.000730230   -0.000738590
   33.007216296   -0.000728969   -0.000737197
   33.022964014   -0.000727714   -0.000735811
   33.038711731   -0.000726463   -0.000734431
   33.054459449   -0.000725217   -0.000733058
   33.070207167   -0.000723976   -0.000731691
   33.085954884   -0.000722739   -0.000730331
   33.101702602   -0.000721506   -0.000728976
   33.117450320   -0.000720278   -0.000727628
   33.133198037   -0.000719055   -0.000726285
   33.148945755   -0.000717835   -0.000724949
   33.164693473   -0.000716620   -0.000723618
   33.180441191   -0.000715409   -0.000722293
   33.196188908   -0.000714202   -0.000720974
   33.211936626   -0.000712999   -0.000719660
   33.227684344   -0.000711800   -0.000718352
   33.243432061   -0.000710605   -0.000717049
   33.259179779   -0.000709413   -0.000715751
   33.274927497   -0.000708225   -0.000714459
   33.290675214   -0.000707041   -0.000713172
   33.306422932   -0.000705861   -0.000711890
   33.322170650   -0.000704684   -0.000710613
   33.337918367   -0.000703511   -0.000709341
   33.353666085   -0.000702341   -0.000708074
   33.369413803   -0.000701174   -0.000706812
   33.385161521   -0.000700011   -0.000705555
   33.400909238   -0.000698850   -0.000704302
   33.416656956   -0.000697694   -0.000703054
   33.432404674   -0.000696540   -0.000701810
   33.448152391   -0.000695389   -0.000700571
   33.463900109   -0.000694242   -0.000699337
   33.479647827   -0.000693097   -0.000698106
   33.495395544   -0.000691955   -0.000696880
   33.511143262   -0.000690816   -0.000695659
   33.526890980   -0.000689680   -0.000694441
   33.542638698   -0.000688547   -0.000693227
   33.558386415   -0.000687417   -0.000692018
   33.574134133   -0.000686289   -0.000690812
   33.589881851   -0.000685164   -0.000689610
   33.605629568   -0.000684041   -0.000688412
   33.621377286   -0.000682921   -0.000687218
   33.637125004   -0.000681804   -0.000686028
   33.652872721   -0.000680689   -0.000684841
   33.668620439   -0.000679576   -0.000683658
   33.684368157   -0.000678466   -0.000682478
   33.700115875   -0.000677358   -0.000681302
   33.715863592   -0.000676252   -0.000680129
   33.731611310   -0.000675149   -0.000678960
