   11.590320226    0.000569216    0.000567909
   11.606067944    0.000569936    0.000568607
   11.621815661    0.000570656    0.000569303
   11.637563379    0.000571374    0.000569999
   11.653311097    0.000572092    0.000570693
   11.669058815    0.000572808    0.000571386
   11.684806532    0.000573524    0.000572078
   11.700554250    0.000574239    0.000572769
   11.716301968    0.000574954    0.000573458
   11.732049685    0.000575667    0.000574147
   11.747797403    0.000576379    0.000574833
   11.763545121    0.000577091    0.000575519
   11.779292838    0.000577801    0.000576203
   11.795040556    0.000578511    0.000576886
   11.810788274    0.000579219    0.000577568
   11.826535991    0.000579927    0.000578248
   11.842283709    0.000580634    0.000578927
   11.858031427    0.000581339    0.000579604
   11.873779145    0.000582044    0.000580280
   11.889526862    0.000582747    0.000580954
   11.905274580    0.000583450    0.000581627
   11.921022298    0.000584151    0.000582298
   11.936770015    0.000584851    0.000582968
   11.952517733    0.000585550    0.000583636
   11.968265451    0.000586248    0.000584303
   11.984013168    0.000586945    0.000584968
   11.999760886    0.000587641    0.000585631
   12.015508604    0.000588335    0.000586293
   12.031256322    0.000589028    0.000586953
   12.047004039    0.000589720    0.000587611
   12.062751757    0.000590411    0.000588267
   12.078499475    0.000591100    0.000588922
   12.094247192    0.000591788    0.000589574
   12.109994910    0.000592475    0.000590225
   12.125742628    0.000593160    0.000590874
   12.141490345    0.000593844    0.000591521
   12.157238063    0.000594527    0.000592166
   12.172985781    0.000595208    0.000592809
   12.188733499    0.000595888    0.000593450
   12.204481216    0.000596567    0.000594089
   12.220228934    0.000597244    0.000594726
   12.235976652    0.000597919    0.000595361
   12.251724369    0.000598593    0.000595994
   12.267472087    0.000599265    0.000596624
   12.283219805    0.000599936    0.000597253
   12.298967522    0.000600605    0.000597879
   12.314715240    0.000601273    0.000598503
   12.330462958    0.000601938    0.000599124
   12.346210676    0.000602603    0.000599743
   12.361958393    0.000603265    0.000600360
   12.377706111    0.000603926    0.000600974
   12.393453829    0.000604585    0.000601586
   12.409201546    0.000605242    0.000602195
   12.424949264    0.000605897    0.000602802
   12.440696982    0.000606551    0.000603406
   12.456444699    0.000607203    0.000604008
   12.472192417    0.000607852    0.000604607
   12.487940135    0.000608500    0.000605203
   12.503687853    0.000609146    0.000605797
   12.519435570    0.000609790    0.000606388
   12.535183288    0.000610432    0.000606976
   12.550931006    0.000611072    0.000607561
   12.566678723    0.000611709    0.000608143
   12.582426441    0.000612345    0.000608722
   12.598174159    0.000612978    0.000609299
   12.613921876    0.000613610    0.000609872
   12.629669594    0.000614239    0.000610442
   12.645417312    0.000614865    0.000611009
   12.661165030    0.000615490    0.000611573
   12.676912747    0.000616112    0.000612134
   12.692660465    0.000616732    0.000612692
   12.708408183    0.000617349    0.000613246
   12.724155900    0.000617964    0.000613797
   12.739903618    0.000618576    0.000614345
   12.755651336    0.000619186    0.000614889
   12.771399053    0.000619793    0.000615430
   12.787146771    0.000620398    0.000615967
   12.802894489    0.000621000    0.000616501
   12.818642206    0.000621599    0.000617031
   12.834389924    0.000622196    0.000617558
   12.850137642    0.000622790    0.000618081
   12.865885360    0.000623381    0.000618600
   12.881633077    0.000623969    0.000619115
   12.897380795    0.000624554    0.000619626
   12.913128513    0.000625136    0.000620134
   12.928876230    0.000625715    0.000620638
   12.944623948    0.000626292    0.000621137
   12.960371666    0.000626865    0.000621633
   12.976119383    0.000627435    0.000622124
   12.991867101    0.000628001    0.000622612
   13.007614819    0.000628565    0.000623095
   13.023362537    0.000629125    0.000623574
   13.039110254    0.000629682    0.000624048
   13.054857972    0.000630236    0.000624519
   13.070605690    0.000630786    0.000624984
   13.086353407    0.000631332    0.000625446
   13.102101125    0.000631875    0.000625903
   13.117848843    0.000632414    0.000626355
   13.133596560    0.000632950    0.000626803
   13.149344278    0.000633482    0.000627246
   13.165091996    0.000634010    0.000627684
   13.180839714    0.000634534    0.000628117
   13.196587431    0.000635055    0.000628546
   13.212335149    0.000635571    0.000628969
   13.228082867    0.000636083    0.000629388
   13.243830584    0.000636591    0.000629801
   13.259578302    0.000637095    0.000630210
   13.275326020    0.000637595    0.000630613
   13.291073737    0.000638091    0.000631011
   13.306821455    0.000638582    0.000631403
   13.322569173    0.000639068    0.000631791
   13.338316891    0.000639550    0.000632172
   13.354064608    0.000640027    0.000632549
   13.369812326    0.000640500    0.000632919
   13.385560044    0.000640968    0.000633285
   13.401307761    0.000641431    0.000633644
   13.417055479    0.000641889    0.000633998
   13.432803197    0.000642343    0.000634345
   13.448550914    0.000642791    0.000634687
   13.464298632    0.000643234    0.000635023
   13.480046350    0.000643671    0.000635353
   13.495794068    0.000644104    0.000635677
   13.511541785    0.000644531    0.000635994
   13.527289503    0.000644953    0.000636305
   13.543037221    0.000645369    0.000636610
   13.558784938    0.000645779    0.000636909
   13.574532656    0.000646184    0.000637201
   13.590280374    0.000646583    0.000637486
   13.606028091    0.000646976    0.000637765
   13.621775809    0.000647363    0.000638037
   13.637523527    0.000647744    0.000638302
   13.653271245    0.000648119    0.000638560
   13.669018962    0.000648487    0.000638812
   13.684766680    0.000648850    0.000639056
   13.700514398    0.000649206    0.000639293
   13.716262115    0.000649555    0.000639523
   13.732009833    0.000649898    0.000639746
   13.747757551    0.000650235    0.000639961
   13.763505268    0.000650564    0.000640169
   13.779252986    0.000650887    0.000640369
   13.795000704    0.000651203    0.000640562
   13.810748421    0.000651512    0.000640747
   13.826496139    0.000651814    0.000640924
   13.842243857    0.000652109    0.000641093
   13.857991575    0.000652397    0.000641255
   13.873739292    0.000652677    0.000641408
   13.889487010    0.000652950    0.000641553
   13.905234728    0.000653216    0.000641690
   13.920982445    0.000653474    0.000641819
   13.936730163    0.000653724    0.000641939
   13.952477881    0.000653967    0.000642050
   13.968225598    0.000654202    0.000642154
   13.983973316    0.000654429    0.000642248
   13.999721034    0.000654649    0.000642334
   14.015468752    0.000654860    0.000642410
   14.031216469    0.000655064    0.000642478
   14.046964187    0.000655259    0.000642537
   14.062711905    0.000655446    0.000642586
   14.078459622    0.000655624    0.000642626
   14.094207340    0.000655795    0.000642657
   14.109955058    0.000655957    0.000642679
   14.125702775    0.000656110    0.000642691
   14.141450493    0.000656255    0.000642693
   14.157198211    0.000656391    0.000642685
   14.172945929    0.000656518    0.000642668
   14.188693646    0.000656636    0.000642641
   14.204441364    0.000656746    0.000642603
   14.220189082    0.000656846    0.000642556
   14.235936799    0.000656937    0.000642498
   14.251684517    0.000657019    0.000642430
   14.267432235    0.000657092    0.000642351
   14.283179952    0.000657156    0.000642262
   14.298927670    0.000657210    0.000642162
   14.314675388    0.000657254    0.000642052
   14.330423106    0.000657289    0.000641930
   14.346170823    0.000657314    0.000641798
   14.361918541    0.000657329    0.000641654
   14.377666259    0.000657334    0.000641499
   14.393413976    0.000657329    0.000641333
   14.409161694    0.000657315    0.000641156
   14.424909412    0.000657289    0.000640967
   14.440657129    0.000657254    0.000640766
   14.456404847    0.000657208    0.000640554
   14.472152565    0.000657151    0.000640330
   14.487900283    0.000657084    0.000640094
   14.503648000    0.000657006    0.000639846
   14.519395718    0.000656917    0.000639586
   14.535143436    0.000656817    0.000639313
   14.550891153    0.000656706    0.000639028
   14.566638871    0.000656584    0.000638731
   14.582386589    0.000656450    0.000638421
   14.598134306    0.000656305    0.000638099
   14.613882024    0.000656148    0.000637764
   14.629629742    0.000655980    0.000637415
   14.645377460    0.000655799    0.000637054
   14.661125177    0.000655607    0.000636680
   14.676872895    0.000655402    0.000636293
   14.692620613    0.000655185    0.000635892
   14.708368330    0.000654956    0.000635478
   14.724116048    0.000654714    0.000635051
   14.739863766    0.000654460    0.000634610
   14.755611483    0.000654193    0.000634155
   14.771359201    0.000653913    0.000633686
   14.787106919    0.000653620    0.000633204
   14.802854636    0.000653313    0.000632708
   14.818602354    0.000652994    0.000632197
   14.834350072    0.000652660    0.000631673
   14.850097790    0.000652314    0.000631134
   14.865845507    0.000651953    0.000630581
   14.881593225    0.000651579    0.000630013
   14.897340943    0.000651190    0.000629431
   14.913088660    0.000650787    0.000628835
   14.928836378    0.000650371    0.000628223
   14.944584096    0.000649939    0.000627597
   14.960331813    0.000649493    0.000626956
   14.976079531    0.000649032    0.000626300
   14.991827249    0.000648556    0.000625630
   15.007574967    0.000648066    0.000624944
   15.023322684    0.000647560    0.000624242
   15.039070402    0.000647038    0.000623526
   15.054818120    0.000646501    0.000622794
   15.070565837    0.000645949    0.000622047
   15.086313555    0.000645381    0.000621285
   15.102061273    0.000644797    0.000620507
   15.117808990    0.000644196    0.000619713
   15.133556708    0.000643580    0.000618904
   15.149304426    0.000642947    0.000618079
   15.165052144    0.000642298    0.000617239
   15.180799861    0.000641632    0.000616382
   15.196547579    0.000640949    0.000615510
   15.212295297    0.000640249    0.000614622
   15.228043014    0.000639532    0.000613718
   15.243790732    0.000638798    0.000612798
   15.259538450    0.000638046    0.000611862
   15.275286167    0.000637277    0.000610910
   15.291033885    0.000636490    0.000609942
   15.306781603    0.000635685    0.000608958
   15.322529321    0.000634862    0.000607958
   15.338277038    0.000634020    0.000606941
   15.354024756    0.000633161    0.000605909
   15.369772474    0.000632283    0.000604860
   15.385520191    0.000631386    0.000603795
   15.401267909    0.000630470    0.000602714
   15.417015627    0.000629536    0.000601617
   15.432763344    0.000628582    0.000600504
   15.448511062    0.000627609    0.000599374
   15.464258780    0.000626616    0.000598229
   15.480006498    0.000625604    0.000597067
   15.495754215    0.000624572    0.000595889
   15.511501933    0.000623520    0.000594695
   15.527249651    0.000622448    0.000593486
   15.542997368    0.000621355    0.000592260
   15.558745086    0.000620243    0.000591018
   15.574492804    0.000619110    0.000589760
   15.590240521    0.000617956    0.000588487
   15.605988239    0.000616781    0.000587198
   15.621735957    0.000615585    0.000585893
   15.637483674    0.000614368    0.000584572
   15.653231392    0.000613130    0.000583236
   15.668979110    0.000611871    0.000581885
   15.684726828    0.000610590    0.000580518
   15.700474545    0.000609287    0.000579135
   15.716222263    0.000607963    0.000577738
   15.731969981    0.000606617    0.000576325
   15.747717698    0.000605249    0.000574898
   15.763465416    0.000603858    0.000573456
   15.779213134    0.000602446    0.000571999
   15.794960851    0.000601011    0.000570527
   15.810708569    0.000599553    0.000569041
   15.826456287    0.000598073    0.000567541
   15.842204005    0.000596571    0.000566026
   15.857951722    0.000595045    0.000564498
   15.873699440    0.000593497    0.000562955
   15.889447158    0.000591926    0.000561399
   15.905194875    0.000590332    0.000559830
   15.920942593    0.000588715    0.000558247
   15.936690311    0.000587075    0.000556652
   15.952438028    0.000585411    0.000555043
   15.968185746    0.000583725    0.000553422
   15.983933464    0.000582015    0.000551788
   15.999681182    0.000580282    0.000550142
   16.015428899    0.000578526    0.000548484
   16.031176617    0.000576747    0.000546814
   16.046924335    0.000574944    0.000545133
   16.062672052    0.000573118    0.000543440
   16.078419770    0.000571268    0.000541737
   16.094167488    0.000569396    0.000540023
   16.109915205    0.000567500    0.000538298
   16.125662923    0.000565580    0.000536563
   16.141410641    0.000563638    0.000534818
   16.157158359    0.000561672    0.000533064
   16.172906076    0.000559683    0.000531300
   16.188653794    0.000557671    0.000529528
   16.204401512    0.000555637    0.000527746
   16.220149229    0.000553579    0.000525957
   16.235896947    0.000551498    0.000524159
   16.251644665    0.000549395    0.000522354
   16.267392382    0.000547269    0.000520542
   16.283140100    0.000545120    0.000518722
   16.298887818    0.000542949    0.000516896
   16.314635536    0.000540755    0.000515064
   16.330383253    0.000538540    0.000513226
   16.346130971    0.000536302    0.000511382
   16.361878689    0.000534043    0.000509534
   16.377626406    0.000531762    0.000507680
   16.393374124    0.000529460    0.000505823
   16.409121842    0.000527136    0.000503962
   16.424869559    0.000524791    0.000502097
   16.440617277    0.000522425    0.000500229
   16.456364995    0.000520039    0.000498358
   16.472112713    0.000517633    0.000496486
   16.487860430    0.000515206    0.000494611
   16.503608148    0.000512759    0.000492735
   16.519355866    0.000510293    0.000490859
   16.535103583    0.000507808    0.000488981
   16.550851301    0.000505304    0.000487104
   16.566599019    0.000502782    0.000485227
   16.582346736    0.000500241    0.000483351
   16.598094454    0.000497682    0.000481477
   16.613842172    0.000495106    0.000479604
   16.629589889    0.000492513    0.000477733
   16.645337607    0.000489903    0.000475865
   16.661085325    0.000487277    0.000474000
   16.676833043    0.000484635    0.000472138
   16.692580760    0.000481978    0.000470281
   16.708328478    0.000479307    0.000468428
   16.724076196    0.000476620    0.000466579
   16.739823913    0.000473920    0.000464736
   16.755571631    0.000471207    0.000462899
   16.771319349    0.000468481    0.000461068
   16.787067066    0.000465743    0.000459243
   16.802814784    0.000462994    0.000457425
   16.818562502    0.000460233    0.000455615
   16.834310220    0.000457463    0.000453812
   16.850057937    0.000454683    0.000452018
   16.865805655    0.000451893    0.000450232
   16.881553373    0.000449096    0.000448455
   16.897301090    0.000446291    0.000446687
   16.913048808    0.000443480    0.000444929
   16.928796526    0.000440662    0.000443181
   16.944544243    0.000437839    0.000441443
   16.960291961    0.000435012    0.000439715
   16.976039679    0.000432181    0.000437998
   16.991787397    0.000429347    0.000436293
   17.007535114    0.000426512    0.000434599
   17.023282832    0.000423675    0.000432916
   17.039030550    0.000420839    0.000431245
   17.054778267    0.000418003    0.000429586
   17.070525985    0.000415168    0.000427940
   17.086273703    0.000412337    0.000426306
   17.102021420    0.000409509    0.000424684
   17.117769138    0.000406685    0.000423075
   17.133516856    0.000403867    0.000421479
   17.149264574    0.000401056    0.000419896
   17.165012291    0.000398252    0.000418325
   17.180760009    0.000395457    0.000416768
   17.196507727    0.000392672    0.000415223
   17.212255444    0.000389898    0.000413692
   17.228003162    0.000387135    0.000412174
   17.243750880    0.000384385    0.000410668
   17.259498597    0.000381650    0.000409176
   17.275246315    0.000378930    0.000407696
   17.290994033    0.000376226    0.000406230
   17.306741751    0.000373540    0.000404776
   17.322489468    0.000370872    0.000403335
   17.338237186    0.000368225    0.000401906
   17.353984904    0.000365599    0.000400490
   17.369732621    0.000362995    0.000399086
   17.385480339    0.000360415    0.000397695
   17.401228057    0.000357859    0.000396316
   17.416975774    0.000355330    0.000394948
   17.432723492    0.000352828    0.000393592
   17.448471210    0.000350354    0.000392248
   17.464218928    0.000347911    0.000390916
   17.479966645    0.000345498    0.000389594
   17.495714363    0.000343118    0.000388284
   17.511462081    0.000340772    0.000386985
   17.527209798    0.000338460    0.000385696
   17.542957516    0.000336185    0.000384418
   17.558705234    0.000333947    0.000383151
   17.574452951    0.000331748    0.000381894
   17.590200669    0.000329590    0.000380647
   17.605948387    0.000327473    0.000379411
   17.621696104    0.000325398    0.000378184
   17.637443822    0.000323368    0.000376967
   17.653191540    0.000321383    0.000375759
   17.668939258    0.000319444    0.000374562
   17.684686975    0.000317553    0.000373373
   17.700434693    0.000315712    0.000372194
   17.716182411    0.000313920    0.000371025
   17.731930128    0.000312181    0.000369864
   17.747677846    0.000310494    0.000368713
   17.763425564    0.000308861    0.000367570
   17.779173281    0.000307283    0.000366437
   17.794920999    0.000305761    0.000365313
   17.810668717    0.000304297    0.000364198
   17.826416435    0.000302892    0.000363092
   17.842164152    0.000301545    0.000361995
   17.857911870    0.000300260    0.000360907
   17.873659588    0.000299035    0.000359828
   17.889407305    0.000297873    0.000358758
   17.905155023    0.000296775    0.000357698
   17.920902741    0.000295740    0.000356647
   17.936650458    0.000294770    0.000355605
   17.952398176    0.000293865    0.000354574
   17.968145894    0.000293027    0.000353552
   17.983893612    0.000292255    0.000352539
   17.999641329    0.000291551    0.000351538
   18.015389047    0.000290914    0.000350546
   18.031136765    0.000290345    0.000349565
   18.046884482    0.000289844    0.000348595
   18.062632200    0.000289412    0.000347636
   18.078379918    0.000289048    0.000346688
   18.094127635    0.000288753    0.000345752
   18.109875353    0.000288526    0.000344828
   18.125623071    0.000288368    0.000343916
   18.141370789    0.000288278    0.000343018
   18.157118506    0.000288256    0.000342132
   18.172866224    0.000288301    0.000341259
   18.188613942    0.000288413    0.000340401
   18.204361659    0.000288592    0.000339557
   18.220109377    0.000288835    0.000338728
   18.235857095    0.000289144    0.000337914
   18.251604812    0.000289516    0.000337117
   18.267352530    0.000289950    0.000336335
   18.283100248    0.000290445    0.000335570
   18.298847966    0.000291000    0.000334823
   18.314595683    0.000291613    0.000334094
   18.330343401    0.000292282    0.000333384
   18.346091119    0.000293006    0.000332693
   18.361838836    0.000293782    0.000332021
   18.377586554    0.000294608    0.000331371
   18.393334272    0.000295482    0.000330741
   18.409081989    0.000296401    0.000330134
   18.424829707    0.000297363    0.000329549
   18.440577425    0.000298365    0.000328987
   18.456325143    0.000299404    0.000328450
   18.472072860    0.000300477    0.000327937
   18.487820578    0.000301580    0.000327450
   18.503568296    0.000302710    0.000326989
   18.519316013    0.000303865    0.000326555
   18.535063731    0.000305039    0.000326149
   18.550811449    0.000306231    0.000325772
   18.566559166    0.000307435    0.000325424
   18.582306884    0.000308648    0.000325106
   18.598054602    0.000309867    0.000324820
   18.613802319    0.000311088    0.000324565
   18.629550037    0.000312306    0.000324343
   18.645297755    0.000313519    0.000324155
   18.661045473    0.000314722    0.000324001
   18.676793190    0.000315912    0.000323883
   18.692540908    0.000317084    0.000323801
   18.708288626    0.000318237    0.000323756
   18.724036343    0.000319365    0.000323749
   18.739784061    0.000320466    0.000323780
   18.755531779    0.000321537    0.000323852
   18.771279496    0.000322575    0.000323964
   18.787027214    0.000323576    0.000324117
   18.802774932    0.000324539    0.000324312
   18.818522650    0.000325461    0.000324551
   18.834270367    0.000326339    0.000324834
   18.850018085    0.000327171    0.000325161
   18.865765803    0.000327957    0.000325534
   18.881513520    0.000328693    0.000325954
   18.897261238    0.000329379    0.000326421
   18.913008956    0.000330014    0.000326937
   18.928756673    0.000330596    0.000327501
   18.944504391    0.000331125    0.000328116
   18.960252109    0.000331600    0.000328781
   18.975999827    0.000332021    0.000329498
   18.991747544    0.000332388    0.000330266
   19.007495262    0.000332701    0.000331089
   19.023242980    0.000332960    0.000331964
   19.038990697    0.000333166    0.000332895
   19.054738415    0.000333319    0.000333881
   19.070486133    0.000333420    0.000334923
   19.086233850    0.000333471    0.000336021
   19.101981568    0.000333471    0.000337177
   19.117729286    0.000333423    0.000338392
   19.133477004    0.000333329    0.000339665
   19.149224721    0.000333189    0.000340998
   19.164972439    0.000333005    0.000342391
   19.180720157    0.000332779    0.000343844
   19.196467874    0.000332514    0.000345359
   19.212215592    0.000332211    0.000346936
   19.227963310    0.000331872    0.000348575
   19.243711027    0.000331501    0.000350277
   19.259458745    0.000331098    0.000352043
   19.275206463    0.000330668    0.000353873
   19.290954181    0.000330212    0.000355767
   19.306701898    0.000329733    0.000357726
   19.322449616    0.000329235    0.000359751
   19.338197334    0.000328720    0.000361841
   19.353945051    0.000328191    0.000363998
   19.369692769    0.000327652    0.000366221
   19.385440487    0.000327105    0.000368511
   19.401188204    0.000326554    0.000370868
   19.416935922    0.000326003    0.000373293
   19.432683640    0.000325455    0.000375785
   19.448431358    0.000324913    0.000378345
   19.464179075    0.000324382    0.000380974
   19.479926793    0.000323864    0.000383671
   19.495674511    0.000323365    0.000386437
   19.511422228    0.000322887    0.000389271
   19.527169946    0.000322436    0.000392175
   19.542917664    0.000322014    0.000395147
   19.558665381    0.000321625    0.000398189
   19.574413099    0.000321275    0.000401300
   19.590160817    0.000320967    0.000404480
   19.605908534    0.000320706    0.000407729
   19.621656252    0.000320495    0.000411048
   19.637403970    0.000320338    0.000414436
   19.653151688    0.000320241    0.000417894
   19.668899405    0.000320207    0.000421420
   19.684647123    0.000320241    0.000425016
   19.700394841    0.000320347    0.000428681
   19.716142558    0.000320529    0.000432415
   19.731890276    0.000320791    0.000436218
   19.747637994    0.000321138    0.000440089
   19.763385711    0.000321574    0.000444029
   19.779133429    0.000322103    0.000448037
   19.794881147    0.000322729    0.000452114
   19.810628865    0.000323456    0.000456258
   19.826376582    0.000324288    0.000460470
   19.842124300    0.000325230    0.000464750
   19.857872018    0.000326284    0.000469097
   19.873619735    0.000327455    0.000473510
   19.889367453    0.000328747    0.000477991
   19.905115171    0.000330164    0.000482538
   19.920862888    0.000331708    0.000487151
   19.936610606    0.000333383    0.000491830
   19.952358324    0.000335193    0.000496574
   19.968106042    0.000337142    0.000501384
   19.983853759    0.000339232    0.000506258
   19.999601477    0.000341466    0.000511197
   20.015349195    0.000343848    0.000516200
   20.031096912    0.000346380    0.000521266
   20.046844630    0.000349066    0.000526397
   20.062592348    0.000351908    0.000531590
   20.078340065    0.000354908    0.000536846
   20.094087783    0.000358070    0.000542164
   20.109835501    0.000361395    0.000547544
   20.125583219    0.000364886    0.000552986
   20.141330936    0.000368544    0.000558489
   20.157078654    0.000372373    0.000564053
   20.172826372    0.000376373    0.000569677
   20.188574089    0.000380547    0.000575361
   20.204321807    0.000384896    0.000581105
   20.220069525    0.000389422    0.000586908
   20.235817242    0.000394126    0.000592770
   20.251564960    0.000399010    0.000598691
   20.267312678    0.000404074    0.000604669
   20.283060396    0.000409319    0.000610705
   20.298808113    0.000414746    0.000616798
   20.314555831    0.000420357    0.000622947
   20.330303549    0.000426151    0.000629153
   20.346051266    0.000432130    0.000635415
   20.361798984    0.000438292    0.000641732
   20.377546702    0.000444639    0.000648104
   20.393294419    0.000451171    0.000654530
   20.409042137    0.000457887    0.000661010
   20.424789855    0.000464787    0.000667543
   20.440537573    0.000471871    0.000674129
   20.456285290    0.000479139    0.000680768
   20.472033008    0.000486589    0.000687458
   20.487780726    0.000494221    0.000694199
   20.503528443    0.000502034    0.000700991
   20.519276161    0.000510026    0.000707833
   20.535023879    0.000518198    0.000714724
   20.550771596    0.000526547    0.000721663
   20.566519314    0.000535071    0.000728651
   20.582267032    0.000543771    0.000735686
   20.598014749    0.000552643    0.000742768
   20.613762467    0.000561686    0.000749896
   20.629510185    0.000570898    0.000757068
   20.645257903    0.000580277    0.000764286
   20.661005620    0.000589821    0.000771546
   20.676753338    0.000599528    0.000778850
   20.692501056    0.000609395    0.000786196
   20.708248773    0.000619420    0.000793582
   20.723996491    0.000629600    0.000801009
   20.739744209    0.000639934    0.000808476
   20.755491926    0.000650417    0.000815981
   20.771239644    0.000661047    0.000823523
   20.786987362    0.000671822    0.000831102
   20.802735080    0.000682738    0.000838716
   20.818482797    0.000693792    0.000846365
   20.834230515    0.000704981    0.000854048
   20.849978233    0.000716302    0.000861762
   20.865725950    0.000727752    0.000869509
   20.881473668    0.000739327    0.000877285
   20.897221386    0.000751024    0.000885090
   20.912969103    0.000762839    0.000892924
   20.928716821    0.000774770    0.000900784
   20.944464539    0.000786811    0.000908669
   20.960212257    0.000798960    0.000916579
   20.975959974    0.000811213    0.000924511
   20.991707692    0.000823566    0.000932465
   21.007455410    0.000836015    0.000940440
   21.023203127    0.000848556    0.000948433
   21.038950845    0.000861187    0.000956444
   21.054698563    0.000873902    0.000964471
   21.070446280    0.000886697    0.000972513
   21.086193998    0.000899570    0.000980567
   21.101941716    0.000912514    0.000988634
   21.117689434    0.000925528    0.000996710
   21.133437151    0.000938605    0.001004795
   21.149184869    0.000951743    0.001012887
   21.164932587    0.000964937    0.001020984
   21.180680304    0.000978183    0.001029085
   21.196428022    0.000991476    0.001037188
   21.212175740    0.001004812    0.001045292
   21.227923457    0.001018187    0.001053393
   21.243671175    0.001031597    0.001061492
   21.259418893    0.001045037    0.001069586
   21.275166611    0.001058502    0.001077672
   21.290914328    0.001071989    0.001085750
   21.306662046    0.001085492    0.001093818
   21.322409764    0.001099008    0.001101873
   21.338157481    0.001112532    0.001109914
   21.353905199    0.001126059    0.001117938
   21.369652917    0.001139584    0.001125944
   21.385400634    0.001153104    0.001133930
   21.401148352    0.001166614    0.001141893
   21.416896070    0.001180108    0.001149833
   21.432643788    0.001193583    0.001157745
   21.448391505    0.001207034    0.001165630
   21.464139223    0.001220456    0.001173484
   21.479886941    0.001233845    0.001181305
   21.495634658    0.001247195    0.001189091
   21.511382376    0.001260503    0.001196840
   21.527130094    0.001273764    0.001204551
   21.542877811    0.001286973    0.001212220
   21.558625529    0.001300126    0.001219845
   21.574373247    0.001313217    0.001227425
   21.590120964    0.001326244    0.001234957
   21.605868682    0.001339200    0.001242439
   21.621616400    0.001352081    0.001249868
   21.637364118    0.001364884    0.001257243
   21.653111835    0.001377603    0.001264561
   21.668859553    0.001390234    0.001271820
   21.684607271    0.001402774    0.001279017
   21.700354988    0.001415216    0.001286151
   21.716102706    0.001427558    0.001293218
   21.731850424    0.001439795    0.001300218
   21.747598141    0.001451922    0.001307147
   21.763345859    0.001463936    0.001314003
   21.779093577    0.001475833    0.001320785
   21.794841295    0.001487608    0.001327488
   21.810589012    0.001499258    0.001334113
   21.826336730    0.001510778    0.001340655
   21.842084448    0.001522165    0.001347113
   21.857832165    0.001533415    0.001353485
   21.873579883    0.001544525    0.001359768
   21.889327601    0.001555490    0.001365960
   21.905075318    0.001566307    0.001372059
   21.920823036    0.001576973    0.001378063
   21.936570754    0.001587485    0.001383969
   21.952318472    0.001597838    0.001389775
   21.968066189    0.001608030    0.001395480
   21.983813907    0.001618057    0.001401080
   21.999561625    0.001627917    0.001406573
   22.015309342    0.001637606    0.001411958
   22.031057060    0.001647122    0.001417233
   22.046804778    0.001656461    0.001422395
   22.062552495    0.001665621    0.001427441
   22.078300213    0.001674599    0.001432371
   22.094047931    0.001683392    0.001437182
   22.109795649    0.001691998    0.001441872
   22.125543366    0.001700414    0.001446439
   22.141291084    0.001708638    0.001450880
   22.157038802    0.001716667    0.001455195
   22.172786519    0.001724499    0.001459380
   22.188534237    0.001732131    0.001463435
   22.204281955    0.001739563    0.001467356
   22.220029672    0.001746790    0.001471143
   22.235777390    0.001753812    0.001474793
   22.251525108    0.001760626    0.001478305
   22.267272826    0.001767230    0.001481676
   22.283020543    0.001773623    0.001484906
   22.298768261    0.001779802    0.001487991
   22.314515979    0.001785765    0.001490932
   22.330263696    0.001791511    0.001493724
   22.346011414    0.001797038    0.001496368
   22.361759132    0.001802344    0.001498862
   22.377506849    0.001807427    0.001501203
   22.393254567    0.001812287    0.001503391
   22.409002285    0.001816920    0.001505423
   22.424750003    0.001821326    0.001507299
   22.440497720    0.001825503    0.001509016
   22.456245438    0.001829450    0.001510574
   22.471993156    0.001833164    0.001511970
   22.487740873    0.001836645    0.001513205
   22.503488591    0.001839891    0.001514275
   22.519236309    0.001842900    0.001515180
   22.534984026    0.001845672    0.001515919
   22.550731744    0.001848204    0.001516491
   22.566479462    0.001850496    0.001516893
   22.582227179    0.001852546    0.001517126
   22.597974897    0.001854353    0.001517187
   22.613722615    0.001855915    0.001517077
   22.629470333    0.001857232    0.001516793
   22.645218050    0.001858302    0.001516335
   22.660965768    0.001859124    0.001515703
   22.676713486    0.001859697    0.001514894
   22.692461203    0.001860020    0.001513908
   22.708208921    0.001860091    0.001512744
   22.723956639    0.001859911    0.001511402
   22.739704356    0.001859476    0.001509881
   22.755452074    0.001858788    0.001508179
   22.771199792    0.001857844    0.001506297
   22.786947510    0.001856645    0.001504234
   22.802695227    0.001855189    0.001501989
   22.818442945    0.001853475    0.001499562
   22.834190663    0.001851503    0.001496951
   22.849938380    0.001849272    0.001494158
   22.865686098    0.001846781    0.001491181
   22.881433816    0.001844030    0.001488020
   22.897181533    0.001841019    0.001484675
   22.912929251    0.001837747    0.001481145
   22.928676969    0.001834214    0.001477431
   22.944424687    0.001830419    0.001473532
   22.960172404    0.001826362    0.001469448
   22.975920122    0.001822043    0.001465179
   22.991667840    0.001817462    0.001460726
   23.007415557    0.001812619    0.001456087
   23.023163275    0.001807514    0.001451264
   23.038910993    0.001802147    0.001446256
   23.054658710    0.001796518    0.001441064
   23.070406428    0.001790628    0.001435687
   23.086154146    0.001784476    0.001430127
   23.101901864    0.001778064    0.001424384
   23.117649581    0.001771392    0.001418457
   23.133397299    0.001764459    0.001412348
   23.149145017    0.001757268    0.001406057
   23.164892734    0.001749818    0.001399585
